,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1474,jurassic-large,object-control,Joseph,William,True,convinced,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1474.0
1475,jurassic-large,object-control,Joseph,William,False,convinced,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1475.0
1476,jurassic-large,object-control,Joseph,William,True,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1476.0
1477,jurassic-large,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1477.0
1478,jurassic-large,object-control,Joseph,William,True,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1478.0
1479,jurassic-large,object-control,Joseph,William,False,convinced,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph\n'),1479.0
1480,jurassic-large,object-control,Joseph,William,True,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1480.0
1481,jurassic-large,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1481.0
1482,jurassic-large,object-control,Joseph,William,True,forced,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1482.0
1483,jurassic-large,object-control,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph.'),1483.0
1484,jurassic-large,object-control,Joseph,William,True,forced,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1484.0
1485,jurassic-large,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph forced'),1485.0
1486,jurassic-large,object-control,Joseph,William,True,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1486.0
1487,jurassic-large,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1487.0
1488,jurassic-large,object-control,Joseph,William,True,forced,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William\n'),1488.0
1489,jurassic-large,object-control,Joseph,William,False,forced,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph\n'),1489.0
1490,jurassic-large,object-control,Joseph,William,True,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1490.0
1491,jurassic-large,object-control,Joseph,William,False,pushed,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1491.0
1492,jurassic-large,object-control,Joseph,William,True,pushed,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1492.0
1493,jurassic-large,object-control,Joseph,William,False,pushed,to go,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph\n'),1493.0
1494,jurassic-large,object-control,Joseph,William,True,pushed,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1494.0
1495,jurassic-large,object-control,Joseph,William,False,pushed,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1495.0
1496,jurassic-large,object-control,Joseph,William,True,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1496.0
1497,jurassic-large,object-control,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1497.0
1498,jurassic-large,object-control,Joseph,William,True,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1498.0
1499,jurassic-large,object-control,Joseph,William,False,pushed,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph\n'),1499.0
1500,jurassic-large,object-control,Nicole,Avery,True,told,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ", ' Nicole came'),1500.0
1501,jurassic-large,object-control,Nicole,Avery,False,told,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ", ' Nicole came'),1501.0
1502,jurassic-large,object-control,Nicole,Avery,True,told,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ", ' Nicole went'),1502.0
1503,jurassic-large,object-control,Nicole,Avery,False,told,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ", ' Nicole\n'),1503.0
1504,jurassic-large,object-control,Nicole,Avery,True,told,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ", ' Nicole read'),1504.0
1505,jurassic-large,object-control,Nicole,Avery,False,told,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ", ' Nicole read'),1505.0
1506,jurassic-large,object-control,Nicole,Avery,True,told,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ", ' Nicole ran'),1506.0
1507,jurassic-large,object-control,Nicole,Avery,False,told,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", ' Nicole ran'),1507.0
1508,jurassic-large,object-control,Nicole,Avery,True,told,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", ' Nicole called'),1508.0
1509,jurassic-large,object-control,Nicole,Avery,False,told,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", ' Nicole\n'),1509.0
