,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1802,t0,object-control-passive,Nicole,Stephanie,True,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1802.0
1803,t0,object-control-passive,Nicole,Stephanie,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1803.0
1804,t0,object-control-passive,Nicole,Stephanie,True,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1804.0
1805,t0,object-control-passive,Nicole,Stephanie,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1805.0
1806,t0,object-control-passive,Nicole,Stephanie,True,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1806.0
1807,t0,object-control-passive,Nicole,Stephanie,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1807.0
1808,t0,object-control-passive,Nicole,Stephanie,True,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1808.0
1809,t0,object-control-passive,Nicole,Stephanie,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1809.0
1810,t0,object-control-passive,Nicole,Stephanie,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1810.0
1811,t0,object-control-passive,Nicole,Stephanie,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1811.0
1812,t0,object-control-passive,Nicole,Stephanie,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1812.0
1813,t0,object-control-passive,Nicole,Stephanie,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1813.0
1814,t0,object-control-passive,Nicole,Stephanie,True,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1814.0
1815,t0,object-control-passive,Nicole,Stephanie,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1815.0
1816,t0,object-control-passive,Nicole,Stephanie,True,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1816.0
1817,t0,object-control-passive,Nicole,Stephanie,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1817.0
1818,t0,object-control-passive,Nicole,Stephanie,True,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1818.0
1819,t0,object-control-passive,Nicole,Stephanie,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1819.0
1820,t0,object-control-passive,Nicole,Stephanie,True,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1820.0
1821,t0,object-control-passive,Nicole,Stephanie,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1821.0
1822,t0,object-control-passive,Nicole,Stephanie,True,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1822.0
1823,t0,object-control-passive,Nicole,Stephanie,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1823.0
1824,t0,object-control-passive,Nicole,Stephanie,True,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1824.0
1825,t0,object-control-passive,Nicole,Stephanie,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1825.0
1826,t0,object-control-passive,Nicole,Stephanie,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1826.0
1827,t0,object-control-passive,Nicole,Stephanie,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1827.0
1828,t0,object-control-passive,Nicole,Stephanie,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1828.0
1829,t0,object-control-passive,Nicole,Stephanie,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1829.0
1830,t0,object-control-passive,Nicole,Stephanie,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1830.0
1831,t0,object-control-passive,Nicole,Stephanie,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1831.0
1832,t0,object-control-passive,Nicole,Stephanie,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1832.0
1833,t0,object-control-passive,Nicole,Stephanie,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1833.0
1834,t0,object-control-passive,Nicole,Stephanie,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1834.0
1835,t0,object-control-passive,Nicole,Stephanie,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1835.0
1836,t0,object-control-passive,Nicole,Stephanie,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1836.0
1837,t0,object-control-passive,Nicole,Stephanie,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1837.0
1838,t0,object-control-passive,Nicole,Stephanie,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1838.0
1839,t0,object-control-passive,Nicole,Stephanie,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1839.0
1840,t0,object-control-passive,Nicole,Stephanie,True,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1840.0
1841,t0,object-control-passive,Nicole,Stephanie,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1841.0
1842,t0,object-control-passive,Nicole,Stephanie,True,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1842.0
1843,t0,object-control-passive,Nicole,Stephanie,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1843.0
1844,t0,object-control-passive,Nicole,Stephanie,True,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1844.0
1845,t0,object-control-passive,Nicole,Stephanie,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1845.0
1846,t0,object-control-passive,Nicole,Stephanie,True,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1846.0
1847,t0,object-control-passive,Nicole,Stephanie,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1847.0
1848,t0,object-control-passive,Nicole,Stephanie,True,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1848.0
1849,t0,object-control-passive,Nicole,Stephanie,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1849.0
1850,t0,object-control-passive,Nicole,Stephanie,True,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1850.0
1851,t0,object-control-passive,Nicole,Stephanie,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1851.0
1852,t0,object-control-passive,Nicole,Stephanie,True,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1852.0
1853,t0,object-control-passive,Nicole,Stephanie,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1853.0
1854,t0,object-control-passive,Nicole,Stephanie,True,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1854.0
1855,t0,object-control-passive,Nicole,Stephanie,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1855.0
1856,t0,object-control-passive,Nicole,Stephanie,True,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1856.0
1857,t0,object-control-passive,Nicole,Stephanie,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to run.

Question: Who ran?
Answer: ", 'Nicole'),1857.0
1858,t0,object-control-passive,Nicole,Stephanie,True,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1858.0
1859,t0,object-control-passive,Nicole,Stephanie,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to call.

Question: Who called?
Answer: ", 'Nicole'),1859.0
1860,t0,object-control-passive,Nicole,Stephanie,True,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1860.0
1861,t0,object-control-passive,Nicole,Stephanie,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to come.

Question: Who came?
Answer: ", 'Nicole'),1861.0
1862,t0,object-control-passive,Nicole,Stephanie,True,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1862.0
1863,t0,object-control-passive,Nicole,Stephanie,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to go.

Question: Who went?
Answer: ", 'Nicole'),1863.0
1864,t0,object-control-passive,Nicole,Stephanie,True,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1864.0
1865,t0,object-control-passive,Nicole,Stephanie,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to read.

Question: Who read?
Answer: ", 'Nicole'),1865.0
