,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
161,gpt3,subject-control,the writer,the lawyer,False,promised,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer: ', '')"
162,gpt3,subject-control,the writer,the lawyer,True,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer: ', '')"
163,gpt3,subject-control,the writer,the lawyer,False,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', '')"
164,gpt3,subject-control,the writer,the lawyer,True,promised,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer: ', '')"
165,gpt3,subject-control,the writer,the lawyer,False,promised,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer: ', '')"
166,gpt3,subject-control,the writer,the lawyer,True,promised,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer: ', '')"
167,gpt3,subject-control,the writer,the lawyer,False,promised,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer: ', '')"
168,gpt3,subject-control,the writer,the lawyer,True,promised,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer: ', '')"
169,gpt3,subject-control,the writer,the lawyer,False,promised,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer: ', '')"
170,gpt3,subject-control,the writer,the engineer,True,promised,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', '')"
171,gpt3,subject-control,the writer,the engineer,False,promised,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', '')"
172,gpt3,subject-control,the writer,the engineer,True,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', '')"
173,gpt3,subject-control,the writer,the engineer,False,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', '')"
174,gpt3,subject-control,the writer,the engineer,True,promised,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', '')"
175,gpt3,subject-control,the writer,the engineer,False,promised,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', '')"
