,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
351,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to come.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey promised Avery')",51.0
352,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey promised Avery to go.

Question: Who was promised something, Avery or Casey?
Answer: Avery
Question: Who promised someone to go, Avery or Casey?
Answer: Casey
Question: Who went, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey promised Avery to go.\n\nQuestion: Who was promised something, Avery or Casey?\nAnswer: Avery\nQuestion: Who promised someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who went, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nA: Avery\n')",52.0
353,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to go.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to go, Casey or Avery?
Answer: Casey
Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to go.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to go, Casey or Avery?\nAnswer: Casey\nQuestion: Who went, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey promised Avery')",53.0
354,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to read.

Question: Who promised someone to read, Casey or Avery?
Answer: Casey
Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to read.\n\nQuestion: Who promised someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nYou are given a context and a question. Answer the question')",54.0
355,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to read.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to read, Casey or Avery?
Answer: Casey
Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to read.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who read, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey\nA')",55.0
356,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey promised Avery to run.

Question: Who promised someone to run, Avery or Casey?
Answer: Casey
Question: Who was promised something, Avery or Casey?
Answer: Avery
Question: Who ran, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey promised Avery to run.\n\nQuestion: Who promised someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Avery or Casey?\nAnswer: Avery\nQuestion: Who ran, Avery or Casey?\nAnswer:  Casey\n\nA:\n\nI think you are looking for:\n\nWho promised someone')",56.0
357,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to run.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to run, Casey or Avery?
Answer: Casey
Question: Who ran, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to run.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who ran, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey\nA')",57.0
358,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey promised Avery to call.

Question: Who promised someone to call, Avery or Casey?
Answer: Casey
Question: Who was promised something, Avery or Casey?
Answer: Avery
Question: Who called, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey promised Avery to call.\n\nQuestion: Who promised someone to call, Avery or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Avery or Casey?\nAnswer: Avery\nQuestion: Who called, Avery or Casey?\nAnswer: \n\nA:\n\nI think you are looking for:\n\nWho promised someone to')",58.0
359,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to call.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to call, Casey or Avery?
Answer: Casey
Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to call.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who called, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey\nA')",59.0
360,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to come.

Question: Who promised someone to come, Joseph or Casey?
Answer: Casey
Question: Who was promised something, Joseph or Casey?
Answer: Joseph
Question: Who came, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to come.\n\nQuestion: Who promised someone to come, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",60.0
361,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to come.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to come, Casey or Joseph?
Answer: Casey
Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to come.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to come, Casey or Joseph?\nAnswer: Casey\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",61.0
362,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to go.

Question: Who was promised something, Joseph or Casey?
Answer: Joseph
Question: Who promised someone to go, Joseph or Casey?
Answer: Casey
Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who promised someone to go, Joseph or Casey?\nAnswer: Casey\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",62.0
363,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to go.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to go, Casey or Joseph?
Answer: Casey
Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, Casey or Joseph?\nAnswer: Casey\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",63.0
364,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to read, Casey or Joseph?
Answer: Casey
Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Casey or Joseph?\nAnswer: Casey\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",64.0
365,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who promised someone to read, Casey or Joseph?
Answer: Casey
Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to read.\n\nQuestion: Who promised someone to read, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",65.0
366,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey promised Joseph to run.

Question: Who promised someone to run, Joseph or Casey?
Answer: Casey
Question: Who was promised something, Joseph or Casey?
Answer: Joseph
Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who promised someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was promised something, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",66.0
367,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to run, Casey or Joseph?
Answer: Casey
Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey promised Joseph to run.\n\nQuestion: Who was promised something, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to run, Casey or Joseph?\nAnswer: Casey\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is')",67.0
