,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1349,t0,object-control-passive,Joseph,Stephanie,False,urged,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to call.

Question: Who was urged to call, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1349.0
1350,t0,object-control-passive,Joseph,Stephanie,True,asked,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to come.

Question: Who was asked to come, Stephanie or Joseph?
Answer: Joseph
Question: Who asked someone to come, Stephanie or Joseph?
Answer: Stephanie
Question: Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),1350.0
1351,t0,object-control-passive,Joseph,Stephanie,False,asked,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to come.

Question: Who was asked to come, Joseph or Stephanie?
Answer: Joseph
Question: Who asked someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1351.0
1352,t0,object-control-passive,Joseph,Stephanie,True,asked,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was asked to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1352.0
1353,t0,object-control-passive,Joseph,Stephanie,False,asked,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was asked to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1353.0
1354,t0,object-control-passive,Joseph,Stephanie,True,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to read.

Question: Who asked someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who was asked to read, Joseph or Stephanie?
Answer: Joseph
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1354.0
1355,t0,object-control-passive,Joseph,Stephanie,False,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to read.

Question: Who was asked to read, Joseph or Stephanie?
Answer: Joseph
Question: Who asked someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1355.0
1356,t0,object-control-passive,Joseph,Stephanie,True,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to run.

Question: Who asked someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who was asked to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),1356.0
1357,t0,object-control-passive,Joseph,Stephanie,False,asked,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to run.

Question: Who was asked to run, Joseph or Stephanie?
Answer: Joseph
Question: Who asked someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1357.0
1358,t0,object-control-passive,Joseph,Stephanie,True,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to call.

Question: Who was asked to call, Joseph or Stephanie?
Answer: Joseph
Question: Who asked someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1358.0
1359,t0,object-control-passive,Joseph,Stephanie,False,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to call.

Question: Who was asked to call, Joseph or Stephanie?
Answer: Joseph
Question: Who asked someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1359.0
1360,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who was persuaded to come, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1360.0
1361,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who was persuaded to come, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1361.0
1362,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who was persuaded to go, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1362.0
1363,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who was persuaded to go, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1363.0
1364,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who was persuaded to read, Stephanie or Joseph?
Answer: Joseph
Question: Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),1364.0
1365,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who was persuaded to read, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1365.0
1366,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who was persuaded to run, Stephanie or Joseph?
Answer: Joseph
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),1366.0
1367,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who was persuaded to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),1367.0
1368,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who was persuaded to call, Joseph or Stephanie?
Answer: Joseph
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1368.0
1369,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who was persuaded to call, Joseph or Stephanie?
Answer: Joseph
Question: Who persuaded someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1369.0
1370,t0,object-control-passive,Joseph,Stephanie,True,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to come.

Question: Who was convinced to come, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1370.0
1371,t0,object-control-passive,Joseph,Stephanie,False,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to come.

Question: Who was convinced to come, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1371.0
1372,t0,object-control-passive,Joseph,Stephanie,True,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who was convinced to go, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1372.0
1373,t0,object-control-passive,Joseph,Stephanie,False,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who was convinced to go, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1373.0
1374,t0,object-control-passive,Joseph,Stephanie,True,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who was convinced to read, Stephanie or Joseph?
Answer: Joseph
Question: Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),1374.0
1375,t0,object-control-passive,Joseph,Stephanie,False,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who was convinced to read, Joseph or Stephanie?
Answer: Joseph
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1375.0
1376,t0,object-control-passive,Joseph,Stephanie,True,convinced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to run.

Question: Who was convinced to run, Stephanie or Joseph?
Answer: Joseph
Question: Who convinced someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Joseph'),1376.0
1377,t0,object-control-passive,Joseph,Stephanie,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to run.

Question: Who was convinced to run, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1377.0
1378,t0,object-control-passive,Joseph,Stephanie,True,convinced,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to call.

Question: Who was convinced to call, Joseph or Stephanie?
Answer: Joseph
Question: Who convinced someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1378.0
1379,t0,object-control-passive,Joseph,Stephanie,False,convinced,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to call.

Question: Who convinced someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who was convinced to call, Joseph or Stephanie?
Answer: Joseph
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1379.0
