,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1175,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,convinced,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was convinced by Casey to read.

Question: Who convinced someone to read, Joseph or Casey?
Answer: Casey
Question: Who was convinced to read, Joseph or Casey?
Answer: Joseph
Question: Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to read.\n\nQuestion: Who convinced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to read.\n\nQuestion: Who convinced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1176,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,convinced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was convinced by Casey to run.

Question: Who was convinced to run, Joseph or Casey?
Answer: Joseph
Question: Who convinced someone to run, Joseph or Casey?
Answer: Casey
Question: Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to run.\n\nQuestion: Who was convinced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who convinced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who ran, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to run.\n\nQuestion: Who was convinced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who convinced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1177,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,convinced,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was convinced by Casey to run.

Question: Who convinced someone to run, Joseph or Casey?
Answer: Casey
Question: Who was convinced to run, Joseph or Casey?
Answer: Joseph
Question: Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to run.\n\nQuestion: Who convinced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to run.\n\nQuestion: Who convinced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1178,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,convinced,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph was convinced by Casey to call.

Question: Who was convinced to call, Casey or Joseph?
Answer: Joseph
Question: Who convinced someone to call, Casey or Joseph?
Answer: Casey
Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph was convinced by Casey to call.\n\nQuestion: Who was convinced to call, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who convinced someone to call, Casey or Joseph?\nAnswer: Casey\nQuestion: Who called, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph was convinced by Casey to call.\n\nQuestion: Who was convinced to call, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who convinced someone to call, Casey or Joseph?\nAnswer: Casey\nQuestion: Who called, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1179,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,convinced,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was convinced by Casey to call.

Question: Who convinced someone to call, Joseph or Casey?
Answer: Casey
Question: Who was convinced to call, Joseph or Casey?
Answer: Joseph
Question: Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to call.\n\nQuestion: Who convinced someone to call, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to call, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who called, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was convinced by Casey to call.\n\nQuestion: Who convinced someone to call, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was convinced to call, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1180,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,forced,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to come.

Question: Who was forced to come, Joseph or Casey?
Answer: Joseph
Question: Who forced someone to come, Joseph or Casey?
Answer: Casey
Question: Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to come.\n\nQuestion: Who was forced to come, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to come, Joseph or Casey?\nAnswer: Casey\nQuestion: Who came, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to come.\n\nQuestion: Who was forced to come, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to come, Joseph or Casey?\nAnswer: Casey\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1181,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,forced,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to come.

Question: Who was forced to come, Joseph or Casey?
Answer: Joseph
Question: Who forced someone to come, Joseph or Casey?
Answer: Casey
Question: Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to come.\n\nQuestion: Who was forced to come, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to come, Joseph or Casey?\nAnswer: Casey\nQuestion: Who came, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to come.\n\nQuestion: Who was forced to come, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to come, Joseph or Casey?\nAnswer: Casey\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1182,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,forced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph was forced by Casey to go.

Question: Who was forced to go, Casey or Joseph?
Answer: Joseph
Question: Who forced someone to go, Casey or Joseph?
Answer: Casey
Question: Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph was forced by Casey to go.\n\nQuestion: Who was forced to go, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who forced someone to go, Casey or Joseph?\nAnswer: Casey\nQuestion: Who went, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph was forced by Casey to go.\n\nQuestion: Who was forced to go, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who forced someone to go, Casey or Joseph?\nAnswer: Casey\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1183,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,forced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to go.

Question: Who was forced to go, Joseph or Casey?
Answer: Joseph
Question: Who forced someone to go, Joseph or Casey?
Answer: Casey
Question: Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to go.\n\nQuestion: Who was forced to go, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to go, Joseph or Casey?\nAnswer: Casey\nQuestion: Who went, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to go.\n\nQuestion: Who was forced to go, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to go, Joseph or Casey?\nAnswer: Casey\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1184,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,forced,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to read.

Question: Who forced someone to read, Joseph or Casey?
Answer: Casey
Question: Who was forced to read, Joseph or Casey?
Answer: Joseph
Question: Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to read.\n\nQuestion: Who forced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to read.\n\nQuestion: Who forced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1185,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,forced,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to read.

Question: Who forced someone to read, Joseph or Casey?
Answer: Casey
Question: Who was forced to read, Joseph or Casey?
Answer: Joseph
Question: Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to read.\n\nQuestion: Who forced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to read.\n\nQuestion: Who forced someone to read, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to read, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1186,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,forced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to run.

Question: Who was forced to run, Joseph or Casey?
Answer: Joseph
Question: Who forced someone to run, Joseph or Casey?
Answer: Casey
Question: Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to run.\n\nQuestion: Who was forced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who ran, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to run.\n\nQuestion: Who was forced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who forced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1187,gpt_neo_2.7b,object-control-passive,Joseph,Casey,False,forced,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to run.

Question: Who forced someone to run, Joseph or Casey?
Answer: Casey
Question: Who was forced to run, Joseph or Casey?
Answer: Joseph
Question: Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to run.\n\nQuestion: Who forced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to run.\n\nQuestion: Who forced someone to run, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to run, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
1188,gpt_neo_2.7b,object-control-passive,Joseph,Casey,True,forced,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was forced by Casey to call.

Question: Who forced someone to call, Joseph or Casey?
Answer: Casey
Question: Who was forced to call, Joseph or Casey?
Answer: Joseph
Question: Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to call.\n\nQuestion: Who forced someone to call, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to call, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who called, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was forced by Casey to call.\n\nQuestion: Who forced someone to call, Joseph or Casey?\nAnswer: Casey\nQuestion: Who was forced to call, Joseph or Casey?\nAnswer: Joseph\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
