,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
975,gpt3,object-control,Nicole,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Nicole asked William to come.

Question: Who was asked to come?
Answer: William
Question: Who asked someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),975.0
976,gpt3,object-control,Nicole,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Nicole asked William to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),976.0
977,gpt3,object-control,Nicole,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Nicole asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),977.0
978,gpt3,object-control,Nicole,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Nicole asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),978.0
979,gpt3,object-control,Nicole,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Nicole asked William to call.

Question: Who asked someone to call?
Answer: Nicole
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ", '\n'),979.0
980,gpt3,object-control,Nicole,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Nicole persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),980.0
981,gpt3,object-control,Nicole,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Nicole persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),981.0
982,gpt3,object-control,Nicole,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Nicole persuaded William to read.

Question: Who persuaded someone to read?
Answer: Nicole
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),982.0
983,gpt3,object-control,Nicole,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Nicole persuaded William to run.

Question: Who persuaded someone to run?
Answer: Nicole
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),983.0
984,gpt3,object-control,Nicole,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Nicole persuaded William to call.

Question: Who persuaded someone to call?
Answer: Nicole
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),984.0
985,gpt3,object-control,Nicole,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Nicole convinced William to come.

Question: Who convinced someone to come?
Answer: Nicole
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),985.0
986,gpt3,object-control,Nicole,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Nicole convinced William to go.

Question: Who convinced someone to go?
Answer: Nicole
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),986.0
987,gpt3,object-control,Nicole,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Nicole convinced William to read.

Question: Who convinced someone to read?
Answer: Nicole
Question: Who was convinced to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),987.0
988,gpt3,object-control,Nicole,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Nicole convinced William to run.

Question: Who convinced someone to run?
Answer: Nicole
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),988.0
989,gpt3,object-control,Nicole,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Nicole convinced William to call.

Question: Who convinced someone to call?
Answer: Nicole
Question: Who was convinced to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),989.0
990,gpt3,object-control,Nicole,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Nicole forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),990.0
991,gpt3,object-control,Nicole,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Nicole forced William to go.

Question: Who forced someone to go?
Answer: Nicole
Question: Who was forced to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),991.0
992,gpt3,object-control,Nicole,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Nicole forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),992.0
993,gpt3,object-control,Nicole,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Nicole forced William to run.

Question: Who forced someone to run?
Answer: Nicole
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),993.0
994,gpt3,object-control,Nicole,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Nicole forced William to call.

Question: Who was forced to call?
Answer: William
Question: Who forced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),994.0
995,gpt3,object-control,Nicole,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Nicole pushed William to come.

Question: Who pushed someone to come?
Answer: Nicole
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),995.0
996,gpt3,object-control,Nicole,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Nicole pushed William to go.

Question: Who pushed someone to go?
Answer: Nicole
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),996.0
997,gpt3,object-control,Nicole,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Nicole pushed William to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),997.0
998,gpt3,object-control,Nicole,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Nicole pushed William to run.

Question: Who pushed someone to run?
Answer: Nicole
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),998.0
999,gpt3,object-control,Nicole,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Nicole pushed William to call.

Question: Who was pushed to call?
Answer: William
Question: Who pushed someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),999.0
1000,gpt3,object-control,Stephanie,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: Stephanie told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1000.0
1001,gpt3,object-control,Stephanie,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: Stephanie told Avery to go.

Question: Who told someone to go?
Answer: Stephanie
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),1001.0
1002,gpt3,object-control,Stephanie,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: Stephanie told Avery to read.

Question: Who told someone to read?
Answer: Stephanie
Question: Who was told to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),1002.0
1003,gpt3,object-control,Stephanie,Avery,False,told,to run,Avery,other,"You will be given a context and a question.
Context: Stephanie told Avery to run.

Question: Who was told to run?
Answer: Avery
Question: Who told someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1003.0
1004,gpt3,object-control,Stephanie,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie told Avery to call.

Question: Who was told to call?
Answer: Avery
Question: Who told someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1004.0
1005,gpt3,object-control,Stephanie,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: Stephanie ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1005.0
1006,gpt3,object-control,Stephanie,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: Stephanie ordered Avery to go.

Question: Who ordered someone to go?
Answer: Stephanie
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),1006.0
1007,gpt3,object-control,Stephanie,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: Stephanie ordered Avery to read.

Question: Who ordered someone to read?
Answer: Stephanie
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),1007.0
1008,gpt3,object-control,Stephanie,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: Stephanie ordered Avery to run.

Question: Who ordered someone to run?
Answer: Stephanie
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ", '\n'),1008.0
1009,gpt3,object-control,Stephanie,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie ordered Avery to call.

Question: Who ordered someone to call?
Answer: Stephanie
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),1009.0
1010,gpt3,object-control,Stephanie,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: Stephanie called upon Avery to come.

Question: Who called upon someone to come?
Answer: Stephanie
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),1010.0
1011,gpt3,object-control,Stephanie,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: Stephanie called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1011.0
1012,gpt3,object-control,Stephanie,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: Stephanie called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1012.0
1013,gpt3,object-control,Stephanie,Avery,False,called upon,to run,Avery,other,"You will be given a context and a question.
Context: Stephanie called upon Avery to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1013.0
1014,gpt3,object-control,Stephanie,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1014.0
