,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
416,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?'),116.0
417,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?'),117.0
418,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion:  Who promised to call?\nAnswer:  Casey\nQuestion:  Who promised to call?\nAnswer:  Joseph\nQuestion:  Who promised to call?\nAnswer:  Casey\n'),118.0
419,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who promised someone to call?\nAnswer:  Joseph\nQuestion:  Who promised someone to call?\nAnswer:  Casey\nQuestion:  Who promised someone to call?\nAnswer:'),119.0
420,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion:'),120.0
421,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: Nicole\nQuestion:'),121.0
422,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion:'),122.0
423,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: '),123.0
424,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),124.0
425,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),125.0
426,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?'),126.0
427,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?\nAnswer:  Nicole\nQuestion:  Who ran?'),127.0
428,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call'),128.0
429,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call?\nAnswer: Nicole\nQuestion: Who promised to call'),129.0
430,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who'),130.0
431,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Stephanie\nQuestion:'),131.0
432,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion:'),132.0
433,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: Joseph\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Stephanie\nQuestion:'),133.0
434,gpt_neo_2.7b,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?'),134.0
