,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1532,jurassic-large,object-control-passive,Nicole,Avery,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was reminded by Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was reminded by Avery to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', ' Nicole went')",1532.0
1533,jurassic-large,object-control-passive,Nicole,Avery,False,reminded,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was reminded by Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was reminded by Avery to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', ' Nicole\n')",1533.0
1534,jurassic-large,object-control-passive,Nicole,Avery,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was reminded by Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was reminded by Avery to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', ' Nicole read')",1534.0
1535,jurassic-large,object-control-passive,Nicole,Avery,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was reminded by Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was reminded by Avery to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', ' Nicole read')",1535.0
1536,jurassic-large,object-control-passive,Nicole,Avery,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was reminded by Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was reminded by Avery to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', ' Nicole ran')",1536.0
1537,jurassic-large,object-control-passive,Nicole,Avery,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was reminded by Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was reminded by Avery to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', ' Nicole ran')",1537.0
1538,jurassic-large,object-control-passive,Nicole,Avery,True,reminded,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was reminded by Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was reminded by Avery to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', ' Nicole\n')",1538.0
1539,jurassic-large,object-control-passive,Nicole,Avery,False,reminded,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was reminded by Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was reminded by Avery to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', ' Nicole\n')",1539.0
1540,jurassic-large,object-control-passive,Nicole,Avery,True,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was urged by Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was urged by Avery to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', ' Nicole came')",1540.0
1541,jurassic-large,object-control-passive,Nicole,Avery,False,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was urged by Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was urged by Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', ' Nicole came')",1541.0
1542,jurassic-large,object-control-passive,Nicole,Avery,True,urged,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was urged by Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was urged by Avery to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', ' Nicole\n')",1542.0
1543,jurassic-large,object-control-passive,Nicole,Avery,False,urged,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was urged by Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was urged by Avery to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', ' Nicole\n')",1543.0
1544,jurassic-large,object-control-passive,Nicole,Avery,True,urged,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was urged by Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was urged by Avery to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', ' Nicole\n')",1544.0
1545,jurassic-large,object-control-passive,Nicole,Avery,False,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was urged by Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was urged by Avery to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', ' Nicole read')",1545.0
1546,jurassic-large,object-control-passive,Nicole,Avery,True,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was urged by Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was urged by Avery to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', ' Nicole ran')",1546.0
1547,jurassic-large,object-control-passive,Nicole,Avery,False,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was urged by Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was urged by Avery to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', ' Nicole ran')",1547.0
1548,jurassic-large,object-control-passive,Nicole,Avery,True,urged,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was urged by Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was urged by Avery to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', ' Nicole.')",1548.0
1549,jurassic-large,object-control-passive,Nicole,Avery,False,urged,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was urged by Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was urged by Avery to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', ' Nicole\n')",1549.0
1550,jurassic-large,object-control-passive,Nicole,Avery,True,asked,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was asked by Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was asked by Avery to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', ' Nicole came')",1550.0
1551,jurassic-large,object-control-passive,Nicole,Avery,False,asked,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was asked by Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was asked by Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', ' Nicole came')",1551.0
1552,jurassic-large,object-control-passive,Nicole,Avery,True,asked,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole was asked by Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole was asked by Avery to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', ' Nicole\n')",1552.0
1553,jurassic-large,object-control-passive,Nicole,Avery,False,asked,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole was asked by Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole was asked by Avery to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', ' Nicole\n')",1553.0
