,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1707,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to run.

Question: Who told someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole told Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole told Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: \n\nNicole told Joseph to run.\nJoseph told Nicole to run.\n\nA:\n\nThe answer is:\n\nNicole told Joseph to run.\n\nThe context is:\n\nNicole told Joseph to run.')"
1708,gpt_neo_1.3b,object-control,Nicole,Joseph,True,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to call.

Question: Who told someone to call, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole told Joseph to call.\n\nQuestion: Who told someone to call, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole told Joseph to call.\n\nQuestion: Who told someone to call, Joseph or Nicole?\nAnswer: \n\nJoseph: I did.\nNicole: I did.\n\nA:\n\nThe correct answer is:\n\nNicole: I did.\n\nThe correct answer is:\n\nJoseph: I did.\n\nThe')"
1709,gpt_neo_1.3b,object-control,Nicole,Joseph,False,told,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to call.

Question: Who told someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole told Joseph to call.\n\nQuestion: Who told someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole told Joseph to call.\n\nQuestion: Who told someone to call, Nicole or Joseph?\nAnswer: \n\nNicole told Joseph to call.\nJoseph told Nicole to call.\n\nA:\n\nThe correct answer is:\n\nNicole told Joseph to call.\n\nThe correct form of the sentence is:\n\nNicole')"
1710,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to come.

Question: Who ordered someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to come.\nJoseph ordered Nicole to come.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to come.\n\nThe correct form of the sentence is:\n\nNicole')"
1711,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to come.

Question: Who ordered someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to come.\nJoseph ordered Nicole to come.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to come.\n\nThe correct form of the sentence is:\n\nNicole')"
1712,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to go.

Question: Who ordered someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to go.\nJoseph ordered Nicole to go.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to go.\n\nThe correct form is:\n\nNicole ordered Joseph to')"
1713,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to go.

Question: Who ordered someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to go.\nJoseph ordered Nicole to go.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to go.\n\nThe correct form is:\n\nNicole ordered Joseph to')"
1714,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to read.

Question: Who ordered someone to read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who ordered someone to read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who ordered someone to read, Joseph or Nicole?\nAnswer: \n\nJoseph ordered Nicole to read.\nNicole ordered Joseph to read.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to read.\n\nThe correct form of the sentence is:\n\nNicole')"
1715,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to read.

Question: Who ordered someone to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who ordered someone to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who ordered someone to read, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to read.\nJoseph ordered Nicole to read.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to read.\n\nThe correct form of the sentence is:\n\nNicole')"
1716,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to run.

Question: Who ordered someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to run.\nJoseph ordered Nicole to run.\n\nA:\n\nThe answer is:\n\nNicole ordered Joseph to run.\n\nThe context is:\n\nNicole ordered Joseph to run.')"
1717,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to run.

Question: Who ordered someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to run.\nJoseph ordered Nicole to run.\n\nA:\n\nThe answer is:\n\nNicole ordered Joseph to run.\n\nThe context is:\n\nNicole ordered Joseph to run.')"
1718,gpt_neo_1.3b,object-control,Nicole,Joseph,True,ordered,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to call.

Question: Who ordered someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to call.\nJoseph ordered Nicole to call.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to call.\n\nThe correct form of the sentence is:\n\nNicole')"
1719,gpt_neo_1.3b,object-control,Nicole,Joseph,False,ordered,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to call.

Question: Who ordered someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call, Nicole or Joseph?\nAnswer: \n\nNicole ordered Joseph to call.\nJoseph ordered Nicole to call.\n\nA:\n\nThe correct answer is:\n\nNicole ordered Joseph to call.\n\nThe correct form of the sentence is:\n\nNicole')"
1720,gpt_neo_1.3b,object-control,Nicole,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to come.

Question: Who called upon someone to come, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who called upon someone to come, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who called upon someone to come, Joseph or Nicole?\nAnswer: \n\nJoseph: I did.\nNicole: I did.\n\nA:\n\nThe correct answer is:\n\nNicole: I did.\n\nThe correct answer is:\n\nJoseph: I did.\n')"
1721,gpt_neo_1.3b,object-control,Nicole,Joseph,False,called upon,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to come.

Question: Who called upon someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who called upon someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who called upon someone to come, Nicole or Joseph?\nAnswer: \n\nNicole: I called upon Joseph to come.\nJoseph: I called upon Nicole to come.\n\nA:\n\nThe correct answer is:\n\nNicole: I called upon Joseph to come.\nJoseph:')"
1722,gpt_neo_1.3b,object-control,Nicole,Joseph,True,called upon,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to go.

Question: Who called upon someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole called upon Joseph to go.\n\nQuestion: Who called upon someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole called upon Joseph to go.\n\nQuestion: Who called upon someone to go, Nicole or Joseph?\nAnswer: \n\nNicole: I called upon Joseph to go.\nJoseph: I called upon Nicole to go.\n\nA:\n\nThe correct answer is:\n\nNicole: I called upon Joseph to go.\nJoseph:')"
