,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1747,gpt_neo_2.7b,object-control,Nicole,Joseph,False,urged,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to run.

Question: Who urged someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to run.\n\nQuestion: Who urged someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to run.\n\nQuestion: Who urged someone to run, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho urged someone to run, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1747.0
1748,gpt_neo_2.7b,object-control,Nicole,Joseph,True,urged,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to call.

Question: Who urged someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to call.\n\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to call.\n\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who urged someone to call.\n\nA:\n\nThe answer is:\n\n')",1748.0
1749,gpt_neo_2.7b,object-control,Nicole,Joseph,False,urged,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to call.

Question: Who urged someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to call.\n\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to call.\n\nQuestion: Who urged someone to call, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who urged someone to call.\n\nA:\n\nThe answer is:\n\n')",1749.0
1750,gpt_neo_2.7b,object-control,Nicole,Joseph,True,asked,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole asked Joseph to come.

Question: Who asked someone to come, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to come.\n\nQuestion: Who asked someone to come, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to come.\n\nQuestion: Who asked someone to come, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to come, Joseph or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1750.0
1751,gpt_neo_2.7b,object-control,Nicole,Joseph,False,asked,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to come.

Question: Who asked someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to come.\n\nQuestion: Who asked someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to come.\n\nQuestion: Who asked someone to come, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to come, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1751.0
1752,gpt_neo_2.7b,object-control,Nicole,Joseph,True,asked,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to go.

Question: Who asked someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to go.\n\nQuestion: Who asked someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to go.\n\nQuestion: Who asked someone to go, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to go, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1752.0
1753,gpt_neo_2.7b,object-control,Nicole,Joseph,False,asked,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to go.

Question: Who asked someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to go.\n\nQuestion: Who asked someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to go.\n\nQuestion: Who asked someone to go, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to go, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1753.0
1754,gpt_neo_2.7b,object-control,Nicole,Joseph,True,asked,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole asked Joseph to read.

Question: Who asked someone to read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to read.\n\nQuestion: Who asked someone to read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to read.\n\nQuestion: Who asked someone to read, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to read, Joseph or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1754.0
1755,gpt_neo_2.7b,object-control,Nicole,Joseph,False,asked,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to read.

Question: Who asked someone to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to read.\n\nQuestion: Who asked someone to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to read.\n\nQuestion: Who asked someone to read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole asked Joseph to read.\n\nThis is a simple question. It is not a question that requires a specific answer.\n\nNicole asked')",1755.0
1756,gpt_neo_2.7b,object-control,Nicole,Joseph,True,asked,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to run.

Question: Who asked someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to run.\n\nQuestion: Who asked someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to run.\n\nQuestion: Who asked someone to run, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to run, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1756.0
1757,gpt_neo_2.7b,object-control,Nicole,Joseph,False,asked,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to run.

Question: Who asked someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to run.\n\nQuestion: Who asked someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to run.\n\nQuestion: Who asked someone to run, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to run, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1757.0
1758,gpt_neo_2.7b,object-control,Nicole,Joseph,True,asked,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole asked Joseph to call.

Question: Who asked someone to call, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to call.\n\nQuestion: Who asked someone to call, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole asked Joseph to call.\n\nQuestion: Who asked someone to call, Joseph or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to call, Joseph or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1758.0
1759,gpt_neo_2.7b,object-control,Nicole,Joseph,False,asked,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to call.

Question: Who asked someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to call.\n\nQuestion: Who asked someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to call.\n\nQuestion: Who asked someone to call, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho asked someone to call, Nicole or Joseph?\n\nThe answer is:\n\nNicole\n\nThe question is:')",1759.0
1760,gpt_neo_2.7b,object-control,Nicole,Joseph,True,persuaded,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole persuaded Joseph to come.

Question: Who persuaded someone to come, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come, Joseph or Nicole?\nAnswer:  Nicole persuaded Joseph to come.\n\nA:\n\nThe answer is:\n\nNicole persuaded Joseph to come.\n\nThe answer is correct because:\n\nNicole persuaded Joseph to come.\n\nis a correct answer to the')",1760.0
1761,gpt_neo_2.7b,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to come.

Question: Who persuaded someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole persuaded Joseph to come.\n\nThe answer is not ""Nicole persuaded Joseph to come"" but ""Nicole persuaded Joseph to come, Nicole persuaded Joseph to')",1761.0
1762,gpt_neo_2.7b,object-control,Nicole,Joseph,True,persuaded,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to go.

Question: Who persuaded someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Joseph to go.\n\nThe answer is not:\n\nNicole persuaded Joseph to go.\n\nThe answer is:\n\nNicole persuaded Joseph to')",1762.0
1763,gpt_neo_2.7b,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to go.

Question: Who persuaded someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole persuaded Joseph to go.\n\nThe answer is not:\n\nNicole persuaded Joseph to go.\n\nThe answer is:\n\nNicole persuaded Joseph to')",1763.0
