,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1423,gpt_neo_2.7b,object-control,Joseph,William,False,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to go.

Question: Who was called upon to go, Joseph or William?
Answer: William
Question: Who called upon someone to go, Joseph or William?
Answer: Joseph
Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to go.\n\nQuestion: Who was called upon to go, Joseph or William?\nAnswer: William\nQuestion: Who called upon someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to go.\n\nQuestion: Who was called upon to go, Joseph or William?\nAnswer: William\nQuestion: Who called upon someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who went, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe')",1423.0
1424,gpt_neo_2.7b,object-control,Joseph,William,True,called upon,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to read.

Question: Who called upon someone to read, Joseph or William?
Answer: Joseph
Question: Who was called upon to read, Joseph or William?
Answer: William
Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to read.\n\nQuestion: Who called upon someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to read, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to read.\n\nQuestion: Who called upon someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to read, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe')",1424.0
1425,gpt_neo_2.7b,object-control,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to read.

Question: Who called upon someone to read, Joseph or William?
Answer: Joseph
Question: Who was called upon to read, Joseph or William?
Answer: William
Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to read.\n\nQuestion: Who called upon someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to read, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to read.\n\nQuestion: Who called upon someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to read, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe')",1425.0
1426,gpt_neo_2.7b,object-control,Joseph,William,True,called upon,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to run.

Question: Who called upon someone to run, Joseph or William?
Answer: Joseph
Question: Who was called upon to run, Joseph or William?
Answer: William
Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to run.\n\nQuestion: Who called upon someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to run, Joseph or William?\nAnswer: William\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to run.\n\nQuestion: Who called upon someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to run, Joseph or William?\nAnswer: William\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe')",1426.0
1427,gpt_neo_2.7b,object-control,Joseph,William,False,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to run.

Question: Who was called upon to run, Joseph or William?
Answer: William
Question: Who called upon someone to run, Joseph or William?
Answer: Joseph
Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to run.\n\nQuestion: Who was called upon to run, Joseph or William?\nAnswer: William\nQuestion: Who called upon someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to run.\n\nQuestion: Who was called upon to run, Joseph or William?\nAnswer: William\nQuestion: Who called upon someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who ran, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe')",1427.0
1428,gpt_neo_2.7b,object-control,Joseph,William,True,called upon,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to call.

Question: Who called upon someone to call, William or Joseph?
Answer: Joseph
Question: Who was called upon to call, William or Joseph?
Answer: William
Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph called upon William to call.\n\nQuestion: Who called upon someone to call, William or Joseph?\nAnswer: Joseph\nQuestion: Who was called upon to call, William or Joseph?\nAnswer: William\nQuestion: Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph called upon William to call.\n\nQuestion: Who called upon someone to call, William or Joseph?\nAnswer: Joseph\nQuestion: Who was called upon to call, William or Joseph?\nAnswer: William\nQuestion: Who called, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe')",1428.0
1429,gpt_neo_2.7b,object-control,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to call.

Question: Who called upon someone to call, Joseph or William?
Answer: Joseph
Question: Who was called upon to call, Joseph or William?
Answer: William
Question: Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to call.\n\nQuestion: Who called upon someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to call, Joseph or William?\nAnswer: William\nQuestion: Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph called upon William to call.\n\nQuestion: Who called upon someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who was called upon to call, Joseph or William?\nAnswer: William\nQuestion: Who called, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe')",1429.0
1430,gpt_neo_2.7b,object-control,Joseph,William,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to come.

Question: Who was reminded to come, William or Joseph?
Answer: William
Question: Who reminded someone to come, William or Joseph?
Answer: Joseph
Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph reminded William to come.\n\nQuestion: Who was reminded to come, William or Joseph?\nAnswer: William\nQuestion: Who reminded someone to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph reminded William to come.\n\nQuestion: Who was reminded to come, William or Joseph?\nAnswer: William\nQuestion: Who reminded someone to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who came, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:')",1430.0
1431,gpt_neo_2.7b,object-control,Joseph,William,False,reminded,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to come.

Question: Who reminded someone to come, Joseph or William?
Answer: Joseph
Question: Who was reminded to come, Joseph or William?
Answer: William
Question: Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to come.\n\nQuestion: Who reminded someone to come, Joseph or William?\nAnswer: Joseph\nQuestion: Who was reminded to come, Joseph or William?\nAnswer: William\nQuestion: Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to come.\n\nQuestion: Who reminded someone to come, Joseph or William?\nAnswer: Joseph\nQuestion: Who was reminded to come, Joseph or William?\nAnswer: William\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:')",1431.0
1432,gpt_neo_2.7b,object-control,Joseph,William,True,reminded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to go.

Question: Who reminded someone to go, William or Joseph?
Answer: Joseph
Question: Who was reminded to go, William or Joseph?
Answer: William
Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph reminded William to go.\n\nQuestion: Who reminded someone to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to go, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph reminded William to go.\n\nQuestion: Who reminded someone to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who was reminded to go, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:')",1432.0
1433,gpt_neo_2.7b,object-control,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to go.

Question: Who reminded someone to go, Joseph or William?
Answer: Joseph
Question: Who was reminded to go, Joseph or William?
Answer: William
Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to go.\n\nQuestion: Who reminded someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who was reminded to go, Joseph or William?\nAnswer: William\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to go.\n\nQuestion: Who reminded someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who was reminded to go, Joseph or William?\nAnswer: William\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:')",1433.0
