,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1603,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,told,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was told by the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer:  The writer')",1603.0
1604,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,True,told,to read,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer was told by the lawyer to read.

Question:  Who read, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer:  The lawyer')",1604.0
1605,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,told,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was told by the lawyer to read.

Question:  Who read, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer:  The writer')",1605.0
1606,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,True,told,to run,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer was told by the lawyer to run.

Question:  Who ran, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer:  The lawyer')",1606.0
1607,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,told,to run,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was told by the lawyer to run.

Question:  Who ran, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer:  The lawyer')",1607.0
1608,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,True,told,to call,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer was told by the lawyer to call.

Question:  Who called, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was told by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer:  The lawyer')",1608.0
1609,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,told,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was told by the lawyer to call.

Question:  Who called, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was told by the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer:  The writer')",1609.0
1610,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,True,ordered,to come,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer was ordered by the lawyer to come.

Question:  Who came, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was ordered by the lawyer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was ordered by the lawyer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer:  The lawyer')",1610.0
1611,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,ordered,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was ordered by the lawyer to come.

Question:  Who came, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was ordered by the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was ordered by the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer:  The writer')",1611.0
1612,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,True,ordered,to go,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer was ordered by the lawyer to go.

Question:  Who went, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was ordered by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer was ordered by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer:  The lawyer')",1612.0
1613,gpt_neo_1.3b,object-control-passive,the writer,the lawyer,False,ordered,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer was ordered by the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was ordered by the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer was ordered by the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer:  The writer')",1613.0
