,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1142,gpt3,object-control-passive,the engineer,the lawyer,True,urged,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was urged by the lawyer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was urged by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'the  engineer \n')",1142.0
1143,gpt3,object-control-passive,the engineer,the lawyer,False,urged,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was urged by the lawyer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was urged by the lawyer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1143.0
1144,gpt3,object-control-passive,the engineer,the lawyer,True,urged,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was urged by the lawyer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was urged by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'The  engineer  read')",1144.0
1145,gpt3,object-control-passive,the engineer,the lawyer,False,urged,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was urged by the lawyer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was urged by the lawyer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1145.0
1146,gpt3,object-control-passive,the engineer,the lawyer,True,urged,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was urged by the lawyer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was urged by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'The  engineer  ran')",1146.0
1147,gpt3,object-control-passive,the engineer,the lawyer,False,urged,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was urged by the lawyer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was urged by the lawyer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1147.0
1148,gpt3,object-control-passive,the engineer,the lawyer,True,urged,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was urged by the lawyer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was urged by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'the  engineer \n')",1148.0
1149,gpt3,object-control-passive,the engineer,the lawyer,False,urged,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was urged by the lawyer to call.

Question:  Who called, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was urged by the lawyer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1149.0
1150,gpt3,object-control-passive,the engineer,the lawyer,True,asked,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was asked by the lawyer to come.

Question:  Who came, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was asked by the lawyer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer: ', 'the  engineer \n')",1150.0
1151,gpt3,object-control-passive,the engineer,the lawyer,False,asked,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was asked by the lawyer to come.

Question:  Who came, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was asked by the lawyer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1151.0
1152,gpt3,object-control-passive,the engineer,the lawyer,True,asked,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was asked by the lawyer to go.

Question:  Who went, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was asked by the lawyer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer: ', 'the  engineer \n')",1152.0
1153,gpt3,object-control-passive,the engineer,the lawyer,False,asked,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was asked by the lawyer to go.

Question:  Who went, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was asked by the lawyer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1153.0
1154,gpt3,object-control-passive,the engineer,the lawyer,True,asked,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was asked by the lawyer to read.

Question:  Who read, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was asked by the lawyer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer: ', 'The  engineer  read')",1154.0
1155,gpt3,object-control-passive,the engineer,the lawyer,False,asked,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was asked by the lawyer to read.

Question:  Who read, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was asked by the lawyer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer: ', 'the  engineer \n')",1155.0
1156,gpt3,object-control-passive,the engineer,the lawyer,True,asked,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was asked by the lawyer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was asked by the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer: ', 'The  engineer  ran')",1156.0
1157,gpt3,object-control-passive,the engineer,the lawyer,False,asked,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer was asked by the lawyer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer was asked by the lawyer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer: ', 'the  engineer  ran')",1157.0
1158,gpt3,object-control-passive,the engineer,the lawyer,True,asked,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer was asked by the lawyer to call.

Question:  Who called, the lawyer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer was asked by the lawyer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer: ', 'the  engineer \n')",1158.0
