,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
206,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the janitor?\nAnswer:  The')",206.0
207,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the janitor or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the janitor or the doctor?\nAnswer:  The')",207.0
208,gpt_neo_1.3b,subject-control,the janitor,the doctor,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the doctor or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the doctor or the janitor?\nAnswer:  The')",208.0
209,gpt_neo_1.3b,subject-control,the janitor,the doctor,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the janitor or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the janitor or the doctor?\nAnswer:  The')",209.0
210,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')",210.0
211,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')",211.0
212,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')",212.0
213,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')",213.0
214,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')",214.0
215,gpt_neo_1.3b,subject-control,the janitor,the lawyer,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')",215.0
216,gpt_neo_1.3b,subject-control,the janitor,the lawyer,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')",216.0
