,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1218,gpt3,object-control-passive,Joseph,Nicole,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was ordered by Nicole to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was ordered by Nicole to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Joseph')",1218.0
1219,gpt3,object-control-passive,Joseph,Nicole,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', 'Joseph')",1219.0
1220,gpt3,object-control-passive,Joseph,Nicole,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph')",1220.0
1221,gpt3,object-control-passive,Joseph,Nicole,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', 'Joseph')",1221.0
1222,gpt3,object-control-passive,Joseph,Nicole,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph')",1222.0
1223,gpt3,object-control-passive,Joseph,Nicole,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', 'Joseph')",1223.0
1224,gpt3,object-control-passive,Joseph,Nicole,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Joseph')",1224.0
1225,gpt3,object-control-passive,Joseph,Nicole,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', 'Joseph')",1225.0
1226,gpt3,object-control-passive,Joseph,Nicole,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Joseph')",1226.0
1227,gpt3,object-control-passive,Joseph,Nicole,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', 'Joseph')",1227.0
1228,gpt3,object-control-passive,Joseph,Nicole,True,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Joseph')",1228.0
1229,gpt3,object-control-passive,Joseph,Nicole,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', 'Joseph')",1229.0
1230,gpt3,object-control-passive,Joseph,Nicole,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph')",1230.0
1231,gpt3,object-control-passive,Joseph,Nicole,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', 'Joseph')",1231.0
1232,gpt3,object-control-passive,Joseph,Nicole,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph')",1232.0
1233,gpt3,object-control-passive,Joseph,Nicole,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', 'Joseph')",1233.0
1234,gpt3,object-control-passive,Joseph,Nicole,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Joseph')",1234.0
1235,gpt3,object-control-passive,Joseph,Nicole,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', 'Joseph')",1235.0
1236,gpt3,object-control-passive,Joseph,Nicole,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Joseph')",1236.0
1237,gpt3,object-control-passive,Joseph,Nicole,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', 'Joseph')",1237.0
1238,gpt3,object-control-passive,Joseph,Nicole,True,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Joseph')",1238.0
1239,gpt3,object-control-passive,Joseph,Nicole,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', 'Joseph')",1239.0
1240,gpt3,object-control-passive,Joseph,Nicole,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph')",1240.0
1241,gpt3,object-control-passive,Joseph,Nicole,False,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', 'Joseph')",1241.0
1242,gpt3,object-control-passive,Joseph,Nicole,True,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph')",1242.0
1243,gpt3,object-control-passive,Joseph,Nicole,False,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', 'Joseph')",1243.0
1244,gpt3,object-control-passive,Joseph,Nicole,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Joseph')",1244.0
