,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
650,gpt3,object-control,Joseph,Stephanie,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph told Stephanie to come.

Question: Who was told to come?
Answer: Stephanie
Question: Who told someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Stephanie to come.\n\nQuestion: Who was told to come?\nAnswer: Stephanie\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Step')",650.0
651,gpt3,object-control,Joseph,Stephanie,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph told Stephanie to go.

Question: Who was told to go?
Answer: Stephanie
Question: Who told someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Stephanie to go.\n\nQuestion: Who was told to go?\nAnswer: Stephanie\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Step')",651.0
652,gpt3,object-control,Joseph,Stephanie,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph told Stephanie to read.

Question: Who was told to read?
Answer: Stephanie
Question: Who told someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Stephanie to read.\n\nQuestion: Who was told to read?\nAnswer: Stephanie\nQuestion: Who told someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Step')",652.0
653,gpt3,object-control,Joseph,Stephanie,False,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph told Stephanie to run.

Question: Who told someone to run?
Answer: Joseph
Question: Who was told to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: Joseph\nQuestion: Who was told to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",653.0
654,gpt3,object-control,Joseph,Stephanie,False,told,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph told Stephanie to call.

Question: Who was told to call?
Answer: Stephanie
Question: Who told someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Stephanie to call.\n\nQuestion: Who was told to call?\nAnswer: Stephanie\nQuestion: Who told someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",654.0
655,gpt3,object-control,Joseph,Stephanie,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph ordered Stephanie to come.

Question: Who ordered someone to come?
Answer: Joseph
Question: Who was ordered to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Joseph\nQuestion: Who was ordered to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'Step')",655.0
656,gpt3,object-control,Joseph,Stephanie,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph ordered Stephanie to go.

Question: Who was ordered to go?
Answer: Stephanie
Question: Who ordered someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Stephanie to go.\n\nQuestion: Who was ordered to go?\nAnswer: Stephanie\nQuestion: Who ordered someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Step')",656.0
657,gpt3,object-control,Joseph,Stephanie,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph ordered Stephanie to read.

Question: Who was ordered to read?
Answer: Stephanie
Question: Who ordered someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Stephanie to read.\n\nQuestion: Who was ordered to read?\nAnswer: Stephanie\nQuestion: Who ordered someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Step')",657.0
658,gpt3,object-control,Joseph,Stephanie,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph ordered Stephanie to run.

Question: Who was ordered to run?
Answer: Stephanie
Question: Who ordered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Stephanie to run.\n\nQuestion: Who was ordered to run?\nAnswer: Stephanie\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Step')",658.0
659,gpt3,object-control,Joseph,Stephanie,False,ordered,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph ordered Stephanie to call.

Question: Who was ordered to call?
Answer: Stephanie
Question: Who ordered someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Stephanie to call.\n\nQuestion: Who was ordered to call?\nAnswer: Stephanie\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",659.0
660,gpt3,object-control,Joseph,Stephanie,False,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph called upon Stephanie to come.

Question: Who was called upon to come?
Answer: Stephanie
Question: Who called upon someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Stephanie to come.\n\nQuestion: Who was called upon to come?\nAnswer: Stephanie\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Step')",660.0
661,gpt3,object-control,Joseph,Stephanie,False,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph called upon Stephanie to go.

Question: Who called upon someone to go?
Answer: Joseph
Question: Who was called upon to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Stephanie to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion: Who was called upon to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', 'Step')",661.0
662,gpt3,object-control,Joseph,Stephanie,False,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph called upon Stephanie to read.

Question: Who was called upon to read?
Answer: Stephanie
Question: Who called upon someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Stephanie to read.\n\nQuestion: Who was called upon to read?\nAnswer: Stephanie\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Step')",662.0
663,gpt3,object-control,Joseph,Stephanie,False,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph called upon Stephanie to run.

Question: Who was called upon to run?
Answer: Stephanie
Question: Who called upon someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Stephanie to run.\n\nQuestion: Who was called upon to run?\nAnswer: Stephanie\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Step')",663.0
664,gpt3,object-control,Joseph,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph called upon Stephanie to call.

Question: Who was called upon to call?
Answer: Stephanie
Question: Who called upon someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Stephanie to call.\n\nQuestion: Who was called upon to call?\nAnswer: Stephanie\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",664.0
665,gpt3,object-control,Joseph,Stephanie,False,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph reminded Stephanie to come.

Question: Who was reminded to come?
Answer: Stephanie
Question: Who reminded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Stephanie to come.\n\nQuestion: Who was reminded to come?\nAnswer: Stephanie\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Step')",665.0
666,gpt3,object-control,Joseph,Stephanie,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph reminded Stephanie to go.

Question: Who was reminded to go?
Answer: Stephanie
Question: Who reminded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Stephanie to go.\n\nQuestion: Who was reminded to go?\nAnswer: Stephanie\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Step')",666.0
667,gpt3,object-control,Joseph,Stephanie,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph reminded Stephanie to read.

Question: Who was reminded to read?
Answer: Stephanie
Question: Who reminded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Stephanie to read.\n\nQuestion: Who was reminded to read?\nAnswer: Stephanie\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Step')",667.0
668,gpt3,object-control,Joseph,Stephanie,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph reminded Stephanie to run.

Question: Who reminded someone to run?
Answer: Joseph
Question: Who was reminded to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Stephanie to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who was reminded to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",668.0
669,gpt3,object-control,Joseph,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph reminded Stephanie to call.

Question: Who was reminded to call?
Answer: Stephanie
Question: Who reminded someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Stephanie to call.\n\nQuestion: Who was reminded to call?\nAnswer: Stephanie\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",669.0
670,gpt3,object-control,Joseph,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question.
Context: Joseph urged Stephanie to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'Question')",670.0
671,gpt3,object-control,Joseph,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph urged Stephanie to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', 'Step')",671.0
672,gpt3,object-control,Joseph,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph urged Stephanie to read.

Question: Who was urged to read?
Answer: Stephanie
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Stephanie to read.\n\nQuestion: Who was urged to read?\nAnswer: Stephanie\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Step')",672.0
673,gpt3,object-control,Joseph,Stephanie,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph urged Stephanie to run.

Question: Who urged someone to run?
Answer: Joseph
Question: Who was urged to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who was urged to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",673.0
674,gpt3,object-control,Joseph,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Joseph urged Stephanie to call.

Question: Who was urged to call?
Answer: Stephanie
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Stephanie to call.\n\nQuestion: Who was urged to call?\nAnswer: Stephanie\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",674.0
