,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1012,gpt3,object-control-passive,Stephanie,Avery,False,called upon,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Avery to read.

Question: Who called upon someone to read?
Answer: Avery
Question: Who was called upon to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was called upon by Avery to read.\n\nQuestion: Who called upon someone to read?\nAnswer: Avery\nQuestion: Who was called upon to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Step')",1012.0
1013,gpt3,object-control-passive,Stephanie,Avery,False,called upon,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Avery to run.

Question: Who called upon someone to run?
Answer: Avery
Question: Who was called upon to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was called upon by Avery to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Avery\nQuestion: Who was called upon to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",1013.0
1014,gpt3,object-control-passive,Stephanie,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie was called upon by Avery to call.

Question: Who was called upon to call?
Answer: Stephanie
Question: Who called upon someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was called upon by Avery to call.\n\nQuestion: Who was called upon to call?\nAnswer: Stephanie\nQuestion: Who called upon someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1014.0
1015,gpt3,object-control-passive,Stephanie,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: Stephanie was reminded by Avery to come.

Question: Who was reminded to come?
Answer: Stephanie
Question: Who reminded someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was reminded by Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Stephanie\nQuestion: Who reminded someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",1015.0
1016,gpt3,object-control-passive,Stephanie,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: Stephanie was reminded by Avery to go.

Question: Who was reminded to go?
Answer: Stephanie
Question: Who reminded someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was reminded by Avery to go.\n\nQuestion: Who was reminded to go?\nAnswer: Stephanie\nQuestion: Who reminded someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",1016.0
1017,gpt3,object-control-passive,Stephanie,Avery,False,reminded,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Avery to read.

Question: Who reminded someone to read?
Answer: Avery
Question: Who was reminded to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was reminded by Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Avery\nQuestion: Who was reminded to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Step')",1017.0
1018,gpt3,object-control-passive,Stephanie,Avery,False,reminded,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Avery to run.

Question: Who reminded someone to run?
Answer: Avery
Question: Who was reminded to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was reminded by Avery to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Avery\nQuestion: Who was reminded to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",1018.0
1019,gpt3,object-control-passive,Stephanie,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie was reminded by Avery to call.

Question: Who was reminded to call?
Answer: Stephanie
Question: Who reminded someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was reminded by Avery to call.\n\nQuestion: Who was reminded to call?\nAnswer: Stephanie\nQuestion: Who reminded someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1019.0
1020,gpt3,object-control-passive,Stephanie,Avery,False,urged,to come,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Avery to come.

Question: Who was urged to come?
Answer: Stephanie
Question: Who urged someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was urged by Avery to come.\n\nQuestion: Who was urged to come?\nAnswer: Stephanie\nQuestion: Who urged someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Step')",1020.0
1021,gpt3,object-control-passive,Stephanie,Avery,False,urged,to go,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Avery to go.

Question: Who was urged to go?
Answer: Stephanie
Question: Who urged someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was urged by Avery to go.\n\nQuestion: Who was urged to go?\nAnswer: Stephanie\nQuestion: Who urged someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Step')",1021.0
1022,gpt3,object-control-passive,Stephanie,Avery,False,urged,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Avery to read.

Question: Who urged someone to read?
Answer: Avery
Question: Who was urged to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was urged by Avery to read.\n\nQuestion: Who urged someone to read?\nAnswer: Avery\nQuestion: Who was urged to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Step')",1022.0
1023,gpt3,object-control-passive,Stephanie,Avery,False,urged,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Avery to run.

Question: Who urged someone to run?
Answer: Avery
Question: Who was urged to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was urged by Avery to run.\n\nQuestion: Who urged someone to run?\nAnswer: Avery\nQuestion: Who was urged to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",1023.0
1024,gpt3,object-control-passive,Stephanie,Avery,False,urged,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie was urged by Avery to call.

Question: Who urged someone to call?
Answer: Avery
Question: Who was urged to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was urged by Avery to call.\n\nQuestion: Who urged someone to call?\nAnswer: Avery\nQuestion: Who was urged to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', 'Question')",1024.0
1025,gpt3,object-control-passive,Stephanie,Avery,False,asked,to come,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Avery to come.

Question: Who asked someone to come?
Answer: Avery
Question: Who was asked to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was asked by Avery to come.\n\nQuestion: Who asked someone to come?\nAnswer: Avery\nQuestion: Who was asked to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'Step')",1025.0
1026,gpt3,object-control-passive,Stephanie,Avery,False,asked,to go,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Avery to go.

Question: Who asked someone to go?
Answer: Avery
Question: Who was asked to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was asked by Avery to go.\n\nQuestion: Who asked someone to go?\nAnswer: Avery\nQuestion: Who was asked to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', 'Step')",1026.0
1027,gpt3,object-control-passive,Stephanie,Avery,False,asked,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Avery to read.

Question: Who asked someone to read?
Answer: Avery
Question: Who was asked to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was asked by Avery to read.\n\nQuestion: Who asked someone to read?\nAnswer: Avery\nQuestion: Who was asked to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Step')",1027.0
1028,gpt3,object-control-passive,Stephanie,Avery,False,asked,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Avery to run.

Question: Who asked someone to run?
Answer: Avery
Question: Who was asked to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was asked by Avery to run.\n\nQuestion: Who asked someone to run?\nAnswer: Avery\nQuestion: Who was asked to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')",1028.0
1029,gpt3,object-control-passive,Stephanie,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: Stephanie was asked by Avery to call.

Question: Who asked someone to call?
Answer: Avery
Question: Who was asked to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was asked by Avery to call.\n\nQuestion: Who asked someone to call?\nAnswer: Avery\nQuestion: Who was asked to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', 'Question')",1029.0
1030,gpt3,object-control-passive,Stephanie,Avery,False,persuaded,to come,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Avery to come.

Question: Who was persuaded to come?
Answer: Stephanie
Question: Who persuaded someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was persuaded by Avery to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Stephanie\nQuestion: Who persuaded someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Step')",1030.0
1031,gpt3,object-control-passive,Stephanie,Avery,False,persuaded,to go,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Avery to go.

Question: Who was persuaded to go?
Answer: Stephanie
Question: Who persuaded someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was persuaded by Avery to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Stephanie\nQuestion: Who persuaded someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Step')",1031.0
1032,gpt3,object-control-passive,Stephanie,Avery,False,persuaded,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Avery to read.

Question: Who persuaded someone to read?
Answer: Avery
Question: Who was persuaded to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie was persuaded by Avery to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Avery\nQuestion: Who was persuaded to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Step')",1032.0
