,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1679,t0,object-control,Nicole,Casey,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole convinced Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1679.0
1680,t0,object-control,Nicole,Casey,True,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole forced Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1680.0
1681,t0,object-control,Nicole,Casey,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole forced Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1681.0
1682,t0,object-control,Nicole,Casey,True,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole forced Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1682.0
1683,t0,object-control,Nicole,Casey,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole forced Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1683.0
1684,t0,object-control,Nicole,Casey,True,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole forced Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1684.0
1685,t0,object-control,Nicole,Casey,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole forced Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1685.0
1686,t0,object-control,Nicole,Casey,True,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole forced Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1686.0
1687,t0,object-control,Nicole,Casey,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole forced Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1687.0
1688,t0,object-control,Nicole,Casey,True,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole forced Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1688.0
1689,t0,object-control,Nicole,Casey,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole forced Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1689.0
1690,t0,object-control,Nicole,Casey,True,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole pushed Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1690.0
1691,t0,object-control,Nicole,Casey,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole pushed Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1691.0
1692,t0,object-control,Nicole,Casey,True,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole pushed Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1692.0
1693,t0,object-control,Nicole,Casey,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole pushed Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1693.0
1694,t0,object-control,Nicole,Casey,True,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole pushed Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1694.0
1695,t0,object-control,Nicole,Casey,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole pushed Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1695.0
1696,t0,object-control,Nicole,Casey,True,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole pushed Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1696.0
1697,t0,object-control,Nicole,Casey,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole pushed Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1697.0
1698,t0,object-control,Nicole,Casey,True,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole pushed Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1698.0
1699,t0,object-control,Nicole,Casey,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole pushed Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1699.0
1700,t0,object-control,Nicole,Joseph,True,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ", 'Joseph'),1700.0
1701,t0,object-control,Nicole,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ", 'Joseph'),1701.0
1702,t0,object-control,Nicole,Joseph,True,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1702.0
1703,t0,object-control,Nicole,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ", 'Joseph'),1703.0
1704,t0,object-control,Nicole,Joseph,True,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ", 'Joseph'),1704.0
1705,t0,object-control,Nicole,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ", 'Joseph'),1705.0
1706,t0,object-control,Nicole,Joseph,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1706.0
1707,t0,object-control,Nicole,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),1707.0
1708,t0,object-control,Nicole,Joseph,True,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole told Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ", 'Joseph'),1708.0
1709,t0,object-control,Nicole,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole told Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ", 'Joseph'),1709.0
1710,t0,object-control,Nicole,Joseph,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ", 'Joseph'),1710.0
1711,t0,object-control,Nicole,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ", 'Joseph'),1711.0
1712,t0,object-control,Nicole,Joseph,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1712.0
1713,t0,object-control,Nicole,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ", 'Joseph'),1713.0
1714,t0,object-control,Nicole,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ", 'Joseph'),1714.0
1715,t0,object-control,Nicole,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ", 'Joseph'),1715.0
1716,t0,object-control,Nicole,Joseph,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1716.0
1717,t0,object-control,Nicole,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),1717.0
1718,t0,object-control,Nicole,Joseph,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole ordered Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ", 'Joseph'),1718.0
1719,t0,object-control,Nicole,Joseph,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole ordered Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ", 'Joseph'),1719.0
1720,t0,object-control,Nicole,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ", 'Joseph'),1720.0
1721,t0,object-control,Nicole,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ", 'Joseph'),1721.0
1722,t0,object-control,Nicole,Joseph,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1722.0
1723,t0,object-control,Nicole,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ", 'Joseph'),1723.0
1724,t0,object-control,Nicole,Joseph,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ", 'Joseph'),1724.0
1725,t0,object-control,Nicole,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ", 'Joseph'),1725.0
1726,t0,object-control,Nicole,Joseph,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1726.0
1727,t0,object-control,Nicole,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),1727.0
1728,t0,object-control,Nicole,Joseph,True,called upon,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole called upon Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ", 'Nicole'),1728.0
1729,t0,object-control,Nicole,Joseph,False,called upon,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole called upon Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ", 'Nicole'),1729.0
