,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
341,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that requires a yes')",341.0
342,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')",342.0
343,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')",343.0
344,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')",344.0
345,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')",345.0
346,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')",346.0
347,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to run.\n\nThis is a simple question. It is not a question that requires a context.\n\nNicole threatened Joseph to run.')",347.0
348,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",348.0
349,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",349.0
350,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole offered Joseph to come.\n\nThis is a simple question. It is not a question about the identity of the person who offered Joseph to come.\n\n')",350.0
351,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole offered Joseph to come.\n\nThis is a simple question. It is not a question about the identity of the person who offered Joseph to come.\n\n')",351.0
352,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')",352.0
353,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of')",353.0
354,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole offered Joseph to read.\n\nThis is a simple question.\n\nWho read, Nicole or Joseph?\n\nThis is a question that requires a yes')",354.0
355,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole offered Joseph to read.\n\nThis is a simple question.\n\nWho read, Nicole or Joseph?\n\nThis is a question that requires a yes')",355.0
356,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')",356.0
357,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')",357.0
358,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",358.0
359,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",359.0
360,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who came, and the answer is the name of the person who came.\n\nA')",360.0
361,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to come.\n\nThe answer is:\n\nNicole threatened Stephanie to come.\n\nThe question is:\n\nWho came')",361.0
362,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho went, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho')",362.0
