,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \nNicole promised Joseph to read.\n\nA:\n\nThe answer is:\nNicole promised Joseph to read.\n\nThe word ""promised"" is a noun, and the word ""to read"" is a verb.\n\n')"
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole promised Joseph to run.\n\nThe question is:\n\nWho was promised something, Joseph or Nicole?\n\nThe answer is')"
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \nNicole promised Joseph to run.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to run.\n\nThe context is:\n\nNicole promised Joseph to run.\n\nThe question is:\n\nWho')"
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \nNicole promised Joseph to call.\n\nA:\n\nThe answer is:\nNicole promised Joseph to call.\n\nThe word ""promised"" is a present participle, which means ""to promise"" or ""to promise something')"
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \nNicole promised Joseph to call.\n\nA:\n\nThe answer is:\nNicole promised Joseph to call.\n\nThe word ""promised"" is a present participle, which means ""to promise"" or ""to promise something')"
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nI think the answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to come.\n\nStephanie is the')"
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nI think the answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to come.\n\nStephanie is the')"
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nI think the answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to go.\n\nStephanie promised Nicole')"
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nI think the answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to go.\n\nStephanie promised Nicole')"
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: \nStephanie\n\nStephanie: I\'m going to read.\nNicole: I\'m going to read.\nStephanie: I\'m going to read.\nStephanie: I\'m going to read.\n')"
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole: I promised Stephanie to read.\nStephanie: I promised Nicole to read.\n\nA:\n\nThe answer is:\n\nNicole: I promised Stephanie to read.\nStephanie: I promised')"
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nThe answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to run.\n\nStephanie promised Nicole to run')"
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nThe answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to run.\n\nStephanie promised Nicole to run')"
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \nNicole\nStephanie\n\nA:\n\nI think the answer is:\n\nNicole\nStephanie\n\nThe context is:\n\nNicole promised Stephanie to call.\n\nStephanie promised Nicole')"
