,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1833,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to go.

Question: Who was reminded to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to go.\n\nQuestion: Who was reminded to go, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following:\n\nNicole reminded Stephanie to go.\n\nor\n\nStephanie reminded Nicole to go.\n\nor\n\nStephanie reminded Nicole to go')"
1834,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to read.

Question: Who was reminded to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\n[\\w\\s]*?\\b[\\w\\s]*?\\b\n\nThis matches any number of word characters (\\')"
1835,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to read.

Question: Who was reminded to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to read.\n\nQuestion: Who was reminded to read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following pattern:\n\n[\\w\\s]*?\\b[\\w\\s]*?\\b\n\nThis matches any number of word characters (\\')"
1836,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole reminded Stephanie to run.

Question: Who was reminded to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole reminded Stephanie to run.\n\nQuestion: Who was reminded to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole reminded Stephanie to run.\n\nQuestion: Who was reminded to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho was reminded to run, Stephanie or Nicole?\n\nStephanie is the answer.\n\nA:')"
1837,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to run.

Question: Who was reminded to run, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to run.\n\nQuestion: Who was reminded to run, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to run.\n\nQuestion: Who was reminded to run, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole reminded Stephanie to run.\n\nThe answer is:\n\nNicole\n\nThe reason is that the sentence is a question.')"
1838,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole reminded Stephanie to call.

Question: Who was reminded to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following:\n\nStephanie\n\nor\n\nNicole\n\nor\n\nStephanie or Nicole\n\nor\n\nStephanie or Nicole\n\n')"
1839,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to call.

Question: Who was reminded to call, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to call.\n\nQuestion: Who was reminded to call, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following:\n\nNicole\nStephanie\n\nA:\n\nYou can use the following:\n\nNicole\nStephanie\n\nA:\n\n')"
1840,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to come.

Question: Who was urged to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who was urged to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who was urged to come, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to come, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')"
1841,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to come.

Question: Who was urged to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who was urged to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to come.\n\nQuestion: Who was urged to come, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to come, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')"
1842,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to go.

Question: Who was urged to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who was urged to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who was urged to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to go, Stephanie or Nicole?\n\nStephanie is the answer to the question.\n\n')"
1843,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to go.

Question: Who was urged to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who was urged to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to go.\n\nQuestion: Who was urged to go, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to go, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')"
1844,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to read.

Question: Who was urged to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who was urged to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who was urged to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to read, Stephanie or Nicole?\n\nStephanie is the answer to the question.\n\n')"
1845,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to read.

Question: Who was urged to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who was urged to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to read.\n\nQuestion: Who was urged to read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to read, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')"
1846,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole urged Stephanie to run.

Question: Who was urged to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who was urged to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who was urged to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to run, Stephanie or Nicole?\n\nStephanie is the answer to the question.\n\n')"
1847,gpt_neo_2.7b,object-control,Nicole,Stephanie,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to run.

Question: Who was urged to run, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who was urged to run, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to run.\n\nQuestion: Who was urged to run, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to run, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')"
1848,gpt_neo_2.7b,object-control,Nicole,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to call.

Question: Who was urged to call, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who was urged to call, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to call.\n\nQuestion: Who was urged to call, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following:\n\nNicole urged Stephanie to call.\n\nor\n\nStephanie urged Nicole to call.\n\nor\n\nStephanie urged Nicole to call')"
