,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
190,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole\n\nA:\n\nYou can use the following sentence:\n\nNicole promised William to come.\n\nThe sentence is correct.\n\nA:\n\nThe sentence is correct.\n\nNicole promised William to come.\n\nThe sentence is incorrect.\n\nNicole promised William to come.')",190.0
191,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole\n\nA:\n\nYou can use the following sentence:\n\nNicole promised William to come.\n\nThe sentence is correct.\n\nA:\n\nThe sentence is correct.\n\nNicole promised William to come.\n\nThe sentence is incorrect.\n\nNicole promised William to come.')",191.0
192,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole\n\nA:\n\nYou can use the following sentence:\n\nNicole promised William to go.\n\nThe sentence is correct.\n\nA:\n\nThe sentence is correct.\n\nNicole promised William to go.\n\nThe sentence is incorrect.\n\nNicole promised William to go.')",192.0
193,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole\n\nA:\n\nYou can use the following sentence:\n\nNicole promised William to go.\n\nThe sentence is correct.\n\nA:\n\nThe sentence is correct.\n\nNicole promised William to go.\n\nThe sentence is incorrect.\n\nNicole promised William to go.')",193.0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole\n\nA:\n\nThe sentence is correct.\nThe question is not.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.')",194.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole\n\nA:\n\nThe sentence is correct.\nThe question is not.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.\nNicole promised William to read.')",195.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the sentence?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the question?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the sentence?\nAnswer: ')",196.0
197,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the sentence?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the question?\nAnswer: \n\nNicole promised William to run.\n\nQuestion: What is the sentence?\nAnswer: ')",197.0
198,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not gram')",198.0
199,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole\n\nA:\n\nThe sentence is correct.\nThe question is not.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not grammatically correct.\nThe sentence is grammatically correct, but the question is not gram')",199.0
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nA:\n\nThe sentence is:\n\nStephanie promised Avery to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nStephanie promised Avery to come.\n\nThe sentence is:\n\nStephanie promised Avery to come.')",200.0
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nA:\n\nThe sentence is:\n\nStephanie promised Avery to come.\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nStephanie promised Avery to come.\n\nThe sentence is:\n\nStephanie promised Avery to come.')",201.0
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the sentence?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the question?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the sentence?\n')",202.0
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the sentence?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the question?\nAnswer: \n\nStephanie promised Avery to go.\n\nQuestion: What is the sentence?\n')",203.0
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the sentence?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the question?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the sentence?\n')",204.0
205,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the sentence?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the question?\nAnswer: \n\nStephanie promised Avery to read.\n\nQuestion: What is the sentence?\n')",205.0
206,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nA:\n\nThe sentence is:\n\nStephanie promised Avery to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nStephanie promised Avery to run.\n\nThe sentence is:\n\nStephanie promised Avery to run.')",206.0
207,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nA:\n\nThe sentence is:\n\nStephanie promised Avery to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nStephanie promised Avery to run.\n\nThe sentence is:\n\nStephanie promised Avery to run.')",207.0
208,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nStephanie promised Avery to call.\n\nQuestion: What is the sentence?\nAnswer: \n\nStephanie promised Avery to call.\n\nQuestion: What is the question?\nAnswer: \n\nStephanie promised Avery to call.\n\nQuestion: What is the sentence?\n')",208.0
