,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
198,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called Nicole?\nAnswer: William\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\nThis pattern matches a word'),198.0
199,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called Nicole?\nAnswer: William\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\nThis pattern matches a word'),199.0
200,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to come, then who promised someone to come?\n\nThe conditional is a question, and the answer is Stephanie.')",200.0
201,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf you are given a context and a question, then you will be given a\n  conditional.\n\nThe conditional is a statement that')",201.0
202,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to go, then who promised someone to go?\n\nThe conditional is a question, and the answer is Stephanie.')",202.0
203,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to go, then who promised someone to go?\n\nThe conditional is a question, and the answer is Stephanie.')",203.0
204,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the following:\n\nA: Stephanie promised Avery to read.\nB: Stephanie promised Avery to read.\n\nThe answer is B.\n\nA:'),204.0
205,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou are correct. \n\nWho promised someone to read?\n\nThe answer is: Stephanie.\n\nWho was promised something?\n\nThe answer is: Avery.\n'),205.0
206,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to run, then who promised someone to run?\n\nThe conditional is:\n\nIf Stephanie promised Avery to run')",206.0
207,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to run, then who promised someone to run?\n\nThe conditional is:\n\nIf Stephanie promised Avery to run')",207.0
208,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: Stephanie
Question:  Who called?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the following:\n\nA: Stephanie promised Avery to call.\nB: Who promised someone to call?\n\nThe answer to the first question is ""A')",208.0
209,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the following:\n\nA: Stephanie promised Avery to call.\nB: Who promised someone to call?\nC: Who called?\n\nThe answer to'),209.0
210,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised someone to come?\n\nWho promised someone to come?\n\nWho promised someone to come?\n\nWho promised someone to come'),210.0
211,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised to come?\n\nWho promised to come?\n\nWho promised to come?\n\nWho promised to come?\n\nWho'),211.0
212,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised to go?\n\nWho promised to go?\n\nWho promised to go?\n\nWho promised to go?\n\nWho'),212.0
213,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Casey to go?\n\nWho promised Casey to go?\n\nWho promised Casey to go?\n\nWho promised Casey to go'),213.0
214,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Casey|Stephanie)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),214.0
215,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Casey|Stephanie)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),215.0
216,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Casey to run, then who promised someone to run?\n\nThe conditional is a question, and the answer is Stephanie.')",216.0
217,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to run?
Answer: Stephanie
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised to run?\n\nWho promised to run?\n\nWho ran?\n\nWho ran?\n\nWho ran?\n\n'),217.0
