,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
192,gpt3,subject-control,Nicole,William,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who threatened someone to read, Nicole or William?
Answer: Nicole
Question: Who was threatened to read, Nicole or William?
Answer: William
Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who threatened someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who was threatened to read, Nicole or William?\nAnswer: William\nQuestion: Who read, Nicole or William?\nAnswer: ', '\n')"
193,gpt3,subject-control,Nicole,William,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who threatened someone to run, Nicole or William?
Answer: Nicole
Question: Who was threatened to run, Nicole or William?
Answer: William
Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who was threatened to run, Nicole or William?\nAnswer: William\nQuestion: Who ran, Nicole or William?\nAnswer: ', '\n')"
194,gpt3,subject-control,Nicole,William,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who threatened someone to call, Nicole or William?
Answer: Nicole
Question: Who was threatened to call, Nicole or William?
Answer: William
Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who was threatened to call, Nicole or William?\nAnswer: William\nQuestion: Who called, Nicole or William?\nAnswer: ', '\n')"
195,gpt3,subject-control,Nicole,William,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to come.

Question: Who offered someone to come, Nicole or William?
Answer: Nicole
Question: Who was offered to come, Nicole or William?
Answer: William
Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to come.\n\nQuestion: Who offered someone to come, Nicole or William?\nAnswer: Nicole\nQuestion: Who was offered to come, Nicole or William?\nAnswer: William\nQuestion: Who came, Nicole or William?\nAnswer: ', '\n')"
196,gpt3,subject-control,Nicole,William,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who offered someone to go, Nicole or William?
Answer: Nicole
Question: Who was offered to go, Nicole or William?
Answer: William
Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to go.\n\nQuestion: Who offered someone to go, Nicole or William?\nAnswer: Nicole\nQuestion: Who was offered to go, Nicole or William?\nAnswer: William\nQuestion: Who went, Nicole or William?\nAnswer: ', '\n')"
197,gpt3,subject-control,Nicole,William,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who offered someone to read, Nicole or William?
Answer: Nicole
Question: Who was offered to read, Nicole or William?
Answer: William
Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to read.\n\nQuestion: Who offered someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who was offered to read, Nicole or William?\nAnswer: William\nQuestion: Who read, Nicole or William?\nAnswer: ', '\n')"
198,gpt3,subject-control,Nicole,William,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who was offered to run, Nicole or William?
Answer: William
Question: Who offered someone to run, Nicole or William?
Answer: Nicole
Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to run.\n\nQuestion: Who was offered to run, Nicole or William?\nAnswer: William\nQuestion: Who offered someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who ran, Nicole or William?\nAnswer: ', '\n')"
199,gpt3,subject-control,Nicole,William,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who was offered to call, Nicole or William?
Answer: William
Question: Who offered someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to call.\n\nQuestion: Who was offered to call, Nicole or William?\nAnswer: William\nQuestion: Who offered someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer: ', '\n')"
200,gpt3,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who threatened someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was threatened to come, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who threatened someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was threatened to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', 'Step')"
201,gpt3,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who was threatened to go, Stephanie or Avery?
Answer: Avery
Question: Who threatened someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who was threatened to go, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', 'Step')"
202,gpt3,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who was threatened to read, Stephanie or Avery?
Answer: Avery
Question: Who threatened someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who was threatened to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', 'Step')"
203,gpt3,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who threatened someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who was threatened to run, Stephanie or Avery?
Answer: Avery
Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who threatened someone to run, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was threatened to run, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', 'Step')"
204,gpt3,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who threatened someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who was threatened to call, Stephanie or Avery?
Answer: Avery
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who threatened someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was threatened to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'Step')"
205,gpt3,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who was offered to come, Stephanie or Avery?
Answer: Avery
Question: Who offered someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to come.\n\nQuestion: Who was offered to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who offered someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', 'Step')"
206,gpt3,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to go.

Question: Who was offered to go, Stephanie or Avery?
Answer: Avery
Question: Who offered someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to go.\n\nQuestion: Who was offered to go, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who offered someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', 'Step')"
207,gpt3,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to read.

Question: Who offered someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who was offered to read, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to read.\n\nQuestion: Who offered someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was offered to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', 'Step')"
208,gpt3,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to run.

Question: Who was offered to run, Stephanie or Avery?
Answer: Avery
Question: Who offered someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to run.\n\nQuestion: Who was offered to run, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who offered someone to run, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', 'Step')"
209,gpt3,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to call.

Question: Who offered someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who was offered to call, Stephanie or Avery?
Answer: Avery
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to call.\n\nQuestion: Who offered someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was offered to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'Step')"
