,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n')"
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n')"
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n')"
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n')"
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n')"
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n')"
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who')"
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who')"
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n')"
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n')"
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who')"
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who')"
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n')"
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n')"
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n')"
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n')"
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n')"
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n')"
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n')"
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n')"
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who')"
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who')"
