,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
851,gpt3,object-control,Nicole,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Joseph')",851.0
852,gpt3,object-control,Nicole,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: ', '\n')",852.0
853,gpt3,object-control,Nicole,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Joseph')",853.0
854,gpt3,object-control,Nicole,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer: ', '\n')",854.0
855,gpt3,object-control,Nicole,Joseph,False,ordered,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', '\n')",855.0
856,gpt3,object-control,Nicole,Joseph,False,ordered,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', '\n')",856.0
857,gpt3,object-control,Nicole,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', '\n')",857.0
858,gpt3,object-control,Nicole,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole ordered Joseph to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Joseph')",858.0
859,gpt3,object-control,Nicole,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', '\n')",859.0
860,gpt3,object-control,Nicole,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole called upon Joseph to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Joseph')",860.0
861,gpt3,object-control,Nicole,Joseph,False,called upon,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', '\n')",861.0
862,gpt3,object-control,Nicole,Joseph,False,called upon,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', '\n')",862.0
863,gpt3,object-control,Nicole,Joseph,False,called upon,to run,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Nic')",863.0
864,gpt3,object-control,Nicole,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', '\n')",864.0
865,gpt3,object-control,Nicole,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole reminded Joseph to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', '\n')",865.0
866,gpt3,object-control,Nicole,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Joseph')",866.0
867,gpt3,object-control,Nicole,Joseph,False,reminded,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole reminded Joseph to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', '\n')",867.0
868,gpt3,object-control,Nicole,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Joseph')",868.0
869,gpt3,object-control,Nicole,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Joseph')",869.0
870,gpt3,object-control,Nicole,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole urged Joseph to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Nic')",870.0
871,gpt3,object-control,Nicole,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole urged Joseph to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Nic')",871.0
872,gpt3,object-control,Nicole,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole urged Joseph to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', '\n')",872.0
873,gpt3,object-control,Nicole,Joseph,False,urged,to run,Joseph,other,"You will be given a context and a question.
Context: Nicole urged Joseph to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Nic')",873.0
874,gpt3,object-control,Nicole,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole urged Joseph to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', '\n')",874.0
875,gpt3,object-control,Nicole,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', '\n')",875.0
876,gpt3,object-control,Nicole,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', '\n')",876.0
877,gpt3,object-control,Nicole,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', '\n')",877.0
878,gpt3,object-control,Nicole,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Joseph')",878.0
879,gpt3,object-control,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', '\n')",879.0
880,gpt3,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole persuaded Joseph to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Nic')",880.0
881,gpt3,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole persuaded Joseph to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Nic')",881.0
882,gpt3,object-control,Nicole,Joseph,False,persuaded,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole persuaded Joseph to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Nic')",882.0
883,gpt3,object-control,Nicole,Joseph,False,persuaded,to run,Joseph,other,"You will be given a context and a question.
Context: Nicole persuaded Joseph to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Nic')",883.0
