,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
405,gpt_neo_2.7b,subject-control,the engineer,the doctor,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to read.

Question:  Who read, the engineer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer:  The engineer.\n')",105.0
406,gpt_neo_2.7b,subject-control,the engineer,the doctor,True,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to run.

Question:  Who ran, the doctor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer:  The engineer ran.')",106.0
407,gpt_neo_2.7b,subject-control,the engineer,the doctor,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to run.

Question:  Who ran, the engineer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer:  The engineer ran.')",107.0
408,gpt_neo_2.7b,subject-control,the engineer,the doctor,True,promised,to call,the engineer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the engineer promised the doctor to call.

Question:  Who called, the doctor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer:  The doctor.\n')",108.0
409,gpt_neo_2.7b,subject-control,the engineer,the doctor,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the engineer promised the doctor to call.

Question:  Who called, the engineer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the engineer promised the doctor to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer:  The engineer.\n')",109.0
410,gpt_neo_2.7b,subject-control,the engineer,the lawyer,True,promised,to come,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to come.

Question:  Who came, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",110.0
411,gpt_neo_2.7b,subject-control,the engineer,the lawyer,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to come.

Question:  Who came, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to come.\n\nQuestion:  Who came, the engineer or the lawyer?\nAnswer:  The engineer.\n')",111.0
412,gpt_neo_2.7b,subject-control,the engineer,the lawyer,True,promised,to go,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to go.

Question:  Who went, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the engineer?\nAnswer:  The lawyer went.')",112.0
413,gpt_neo_2.7b,subject-control,the engineer,the lawyer,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to go.

Question:  Who went, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to go.\n\nQuestion:  Who went, the engineer or the lawyer?\nAnswer:  The engineer went.')",113.0
414,gpt_neo_2.7b,subject-control,the engineer,the lawyer,True,promised,to read,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to read.

Question:  Who read, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",114.0
415,gpt_neo_2.7b,subject-control,the engineer,the lawyer,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to read.

Question:  Who read, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to read.\n\nQuestion:  Who read, the engineer or the lawyer?\nAnswer:  The engineer.\n')",115.0
416,gpt_neo_2.7b,subject-control,the engineer,the lawyer,True,promised,to run,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to run.

Question:  Who ran, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the engineer?\nAnswer:  The lawyer ran.')",116.0
417,gpt_neo_2.7b,subject-control,the engineer,the lawyer,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to run.

Question:  Who ran, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to run.\n\nQuestion:  Who ran, the engineer or the lawyer?\nAnswer:  The engineer ran.')",117.0
418,gpt_neo_2.7b,subject-control,the engineer,the lawyer,True,promised,to call,the engineer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".
Context: the engineer promised the lawyer to call.

Question:  Who called, the lawyer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the engineer"".\nContext: the engineer promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the engineer?\nAnswer:  The lawyer.\n')",118.0
419,gpt_neo_2.7b,subject-control,the engineer,the lawyer,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".
Context: the engineer promised the lawyer to call.

Question:  Who called, the engineer or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the lawyer"".\nContext: the engineer promised the lawyer to call.\n\nQuestion:  Who called, the engineer or the lawyer?\nAnswer:  The engineer.\n')",119.0
420,gpt_neo_2.7b,subject-control,the engineer,the writer,True,promised,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to come.

Question:  Who came, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer:  The writer.\n')",120.0
421,gpt_neo_2.7b,subject-control,the engineer,the writer,False,promised,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to come.

Question:  Who came, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer:  The writer.\n')",121.0
422,gpt_neo_2.7b,subject-control,the engineer,the writer,True,promised,to go,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to go.

Question:  Who went, the writer or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer:  The writer went.')",122.0
423,gpt_neo_2.7b,subject-control,the engineer,the writer,False,promised,to go,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to go.

Question:  Who went, the engineer or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer:  The writer went.')",123.0
