,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1831,gpt_neo_2.7b,object-control,the writer,the janitor,False,reminded,to come,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')",1831.0
1832,gpt_neo_2.7b,object-control,the writer,the janitor,True,reminded,to go,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')",1832.0
1833,gpt_neo_2.7b,object-control,the writer,the janitor,False,reminded,to go,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')",1833.0
1834,gpt_neo_2.7b,object-control,the writer,the janitor,True,reminded,to read,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')",1834.0
1835,gpt_neo_2.7b,object-control,the writer,the janitor,False,reminded,to read,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')",1835.0
1836,gpt_neo_2.7b,object-control,the writer,the janitor,True,reminded,to run,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')",1836.0
1837,gpt_neo_2.7b,object-control,the writer,the janitor,False,reminded,to run,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')",1837.0
1838,gpt_neo_2.7b,object-control,the writer,the janitor,True,reminded,to call,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer reminded the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer reminded the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')",1838.0
1839,gpt_neo_2.7b,object-control,the writer,the janitor,False,reminded,to call,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer reminded the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer reminded the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')",1839.0
1840,gpt_neo_2.7b,object-control,the writer,the janitor,True,urged,to come,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer urged the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer urged the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')",1840.0
1841,gpt_neo_2.7b,object-control,the writer,the janitor,False,urged,to come,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer urged the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer urged the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')",1841.0
1842,gpt_neo_2.7b,object-control,the writer,the janitor,True,urged,to go,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer urged the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer urged the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')",1842.0
1843,gpt_neo_2.7b,object-control,the writer,the janitor,False,urged,to go,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer urged the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer urged the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')",1843.0
1844,gpt_neo_2.7b,object-control,the writer,the janitor,True,urged,to read,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer urged the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer urged the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')",1844.0
1845,gpt_neo_2.7b,object-control,the writer,the janitor,False,urged,to read,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer urged the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer urged the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')",1845.0
1846,gpt_neo_2.7b,object-control,the writer,the janitor,True,urged,to run,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer urged the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer urged the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')",1846.0
