,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
852,gpt3,object-control,Nicole,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to read.

Question: Who was told to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to read.\n\nQuestion: Who was told to read?\nAnswer: ', 'Joseph')"
853,gpt3,object-control,Nicole,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole told Joseph to run.

Question: Who was told to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to run.\n\nQuestion: Who was told to run?\nAnswer: ', 'Joseph')"
854,gpt3,object-control,Nicole,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole told Joseph to call.

Question: Who was told to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Joseph to call.\n\nQuestion: Who was told to call?\nAnswer: ', '\n')"
855,gpt3,object-control,Nicole,Joseph,False,ordered,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to come.

Question: Who was ordered to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to come.\n\nQuestion: Who was ordered to come?\nAnswer: ', '\n')"
856,gpt3,object-control,Nicole,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole ordered Joseph to go.

Question: Who was ordered to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to go.\n\nQuestion: Who was ordered to go?\nAnswer: ', 'Joseph')"
857,gpt3,object-control,Nicole,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole ordered Joseph to read.

Question: Who was ordered to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to read.\n\nQuestion: Who was ordered to read?\nAnswer: ', 'Joseph')"
858,gpt3,object-control,Nicole,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole ordered Joseph to run.

Question: Who was ordered to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to run.\n\nQuestion: Who was ordered to run?\nAnswer: ', 'Joseph')"
859,gpt3,object-control,Nicole,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole ordered Joseph to call.

Question: Who was ordered to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Joseph to call.\n\nQuestion: Who was ordered to call?\nAnswer: ', '\n')"
860,gpt3,object-control,Nicole,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to come.

Question: Who was called upon to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to come.\n\nQuestion: Who was called upon to come?\nAnswer: ', '\n')"
861,gpt3,object-control,Nicole,Joseph,False,called upon,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to go.

Question: Who was called upon to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to go.\n\nQuestion: Who was called upon to go?\nAnswer: ', '\n')"
862,gpt3,object-control,Nicole,Joseph,False,called upon,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to read.

Question: Who was called upon to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to read.\n\nQuestion: Who was called upon to read?\nAnswer: ', '\n')"
863,gpt3,object-control,Nicole,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole called upon Joseph to run.

Question: Who was called upon to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to run.\n\nQuestion: Who was called upon to run?\nAnswer: ', 'Joseph')"
864,gpt3,object-control,Nicole,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to call.

Question: Who was called upon to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to call.\n\nQuestion: Who was called upon to call?\nAnswer: ', '\n')"
865,gpt3,object-control,Nicole,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole reminded Joseph to come.

Question: Who was reminded to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to come.\n\nQuestion: Who was reminded to come?\nAnswer: ', '\n')"
866,gpt3,object-control,Nicole,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to go.

Question: Who was reminded to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to go.\n\nQuestion: Who was reminded to go?\nAnswer: ', 'Joseph')"
867,gpt3,object-control,Nicole,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to read.

Question: Who was reminded to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to read.\n\nQuestion: Who was reminded to read?\nAnswer: ', 'Joseph')"
868,gpt3,object-control,Nicole,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Joseph')"
869,gpt3,object-control,Nicole,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole reminded Joseph to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', '\n')"
870,gpt3,object-control,Nicole,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'Joseph')"
871,gpt3,object-control,Nicole,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'Joseph')"
872,gpt3,object-control,Nicole,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'Joseph')"
873,gpt3,object-control,Nicole,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'Joseph')"
874,gpt3,object-control,Nicole,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to call.\n\nQuestion: Who was urged to call?\nAnswer: ', 'Joseph')"
875,gpt3,object-control,Nicole,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to come.\n\nQuestion: Who was asked to come?\nAnswer: ', '\n')"
876,gpt3,object-control,Nicole,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to go.\n\nQuestion: Who was asked to go?\nAnswer: ', '\n')"
877,gpt3,object-control,Nicole,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: ', '\n')"
878,gpt3,object-control,Nicole,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'Joseph')"
879,gpt3,object-control,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to call.

Question: Who was asked to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to call.\n\nQuestion: Who was asked to call?\nAnswer: ', '\n')"
880,gpt3,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to come.

Question: Who was persuaded to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to come.\n\nQuestion: Who was persuaded to come?\nAnswer: ', 'Joseph')"
881,gpt3,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to go.

Question: Who was persuaded to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to go.\n\nQuestion: Who was persuaded to go?\nAnswer: ', 'Joseph')"
882,gpt3,object-control,Nicole,Joseph,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to read.

Question: Who was persuaded to read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to read.\n\nQuestion: Who was persuaded to read?\nAnswer: ', 'Joseph')"
883,gpt3,object-control,Nicole,Joseph,False,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to run.

Question: Who was persuaded to run?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to run.\n\nQuestion: Who was persuaded to run?\nAnswer: ', 'Joseph')"
884,gpt3,object-control,Nicole,Joseph,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to call.

Question: Who was persuaded to call?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to call.\n\nQuestion: Who was persuaded to call?\nAnswer: ', 'Joseph')"
885,gpt3,object-control,Nicole,Joseph,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to come.

Question: Who was convinced to come?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to come.\n\nQuestion: Who was convinced to come?\nAnswer: ', 'Joseph')"
886,gpt3,object-control,Nicole,Joseph,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to go.

Question: Who was convinced to go?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: ', 'Joseph')"
