,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
318,jurassic-large,object-control,Ellen,Mary,True,ordered,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Mary danced')"
319,jurassic-large,object-control,Ellen,Mary,False,ordered,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
320,jurassic-large,object-control,Ellen,Mary,True,called upon,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen called upon Mary to leave.

Q:  Who left, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen called upon Mary to leave.\n\nQ:  Who left, Mary or Ellen?\nA: ', ' Mary left')"
321,jurassic-large,object-control,Ellen,Mary,False,called upon,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen called upon Mary to leave.

Q:  Who left, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen called upon Mary to leave.\n\nQ:  Who left, Ellen or Mary?\nA: ', ' Ellen left')"
322,jurassic-large,object-control,Ellen,Mary,True,called upon,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen called upon Mary to call home.

Q:  Who called home, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen called upon Mary to call home.\n\nQ:  Who called home, Mary or Ellen?\nA: ', ' Mary called')"
323,jurassic-large,object-control,Ellen,Mary,False,called upon,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen called upon Mary to call home.

Q:  Who called home, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen called upon Mary to call home.\n\nQ:  Who called home, Ellen or Mary?\nA: ', ' Ellen called')"
324,jurassic-large,object-control,Ellen,Mary,True,called upon,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen called upon Mary to reply.

Q:  Who replied, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen called upon Mary to reply.\n\nQ:  Who replied, Mary or Ellen?\nA: ', ' Mary replied')"
325,jurassic-large,object-control,Ellen,Mary,False,called upon,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen called upon Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen called upon Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Mary replied')"
326,jurassic-large,object-control,Ellen,Mary,True,called upon,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen called upon Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen called upon Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
327,jurassic-large,object-control,Ellen,Mary,False,called upon,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen called upon Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen called upon Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
328,jurassic-large,object-control,Ellen,Mary,True,called upon,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen called upon Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen called upon Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Mary danced')"
329,jurassic-large,object-control,Ellen,Mary,False,called upon,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen called upon Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen called upon Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
330,jurassic-large,object-control,Ellen,Mary,True,reminded,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen reminded Mary to leave.

Q:  Who left, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen reminded Mary to leave.\n\nQ:  Who left, Mary or Ellen?\nA: ', ' Mary left')"
331,jurassic-large,object-control,Ellen,Mary,False,reminded,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen reminded Mary to leave.

Q:  Who left, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen reminded Mary to leave.\n\nQ:  Who left, Ellen or Mary?\nA: ', ' Ellen left')"
332,jurassic-large,object-control,Ellen,Mary,True,reminded,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen reminded Mary to call home.

Q:  Who called home, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen reminded Mary to call home.\n\nQ:  Who called home, Mary or Ellen?\nA: ', ' Mary called')"
333,jurassic-large,object-control,Ellen,Mary,False,reminded,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen reminded Mary to call home.

Q:  Who called home, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen reminded Mary to call home.\n\nQ:  Who called home, Ellen or Mary?\nA: ', ' Ellen called')"
334,jurassic-large,object-control,Ellen,Mary,True,reminded,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen reminded Mary to reply.

Q:  Who replied, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen reminded Mary to reply.\n\nQ:  Who replied, Mary or Ellen?\nA: ', ' Mary replied')"
335,jurassic-large,object-control,Ellen,Mary,False,reminded,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen reminded Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen reminded Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Ellen replied')"
336,jurassic-large,object-control,Ellen,Mary,True,reminded,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen reminded Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen reminded Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
337,jurassic-large,object-control,Ellen,Mary,False,reminded,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen reminded Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen reminded Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
338,jurassic-large,object-control,Ellen,Mary,True,reminded,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen reminded Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen reminded Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Mary danced')"
339,jurassic-large,object-control,Ellen,Mary,False,reminded,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen reminded Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen reminded Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
340,jurassic-large,object-control,Ellen,Mary,True,urged,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen urged Mary to leave.

Q:  Who left, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen urged Mary to leave.\n\nQ:  Who left, Mary or Ellen?\nA: ', ' Mary left')"
341,jurassic-large,object-control,Ellen,Mary,False,urged,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen urged Mary to leave.

Q:  Who left, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen urged Mary to leave.\n\nQ:  Who left, Ellen or Mary?\nA: ', ' Ellen left')"
342,jurassic-large,object-control,Ellen,Mary,True,urged,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen urged Mary to call home.

Q:  Who called home, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen urged Mary to call home.\n\nQ:  Who called home, Mary or Ellen?\nA: ', ' Mary called')"
343,jurassic-large,object-control,Ellen,Mary,False,urged,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen urged Mary to call home.

Q:  Who called home, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen urged Mary to call home.\n\nQ:  Who called home, Ellen or Mary?\nA: ', ' Ellen called')"
344,jurassic-large,object-control,Ellen,Mary,True,urged,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen urged Mary to reply.

Q:  Who replied, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen urged Mary to reply.\n\nQ:  Who replied, Mary or Ellen?\nA: ', ' Mary replied')"
345,jurassic-large,object-control,Ellen,Mary,False,urged,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen urged Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen urged Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Ellen replied')"
346,jurassic-large,object-control,Ellen,Mary,True,urged,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen urged Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen urged Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
347,jurassic-large,object-control,Ellen,Mary,False,urged,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen urged Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen urged Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
