,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
392,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,William,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\n'),92.0
393,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,William,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\n'),93.0
394,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,William,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\n'),94.0
395,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,William,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\n'),95.0
396,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n'),96.0
397,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n'),97.0
398,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n'),98.0
399,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n'),99.0
400,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n'),100.0
401,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n'),101.0
402,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who'),102.0
403,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who'),103.0
404,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n'),104.0
405,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read?\n'),105.0
406,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who'),106.0
407,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Avery to run.\n\nQuestion:  Who'),107.0
408,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n'),108.0
409,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called?\n'),109.0
410,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n'),110.0
411,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came?\n'),111.0
412,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n'),112.0
413,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went?\n'),113.0
414,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n'),114.0
415,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read?\n'),115.0
416,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who'),116.0
417,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised Casey to run.\n\nQuestion:  Who'),117.0
418,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called?\n'),118.0
