,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
779,jurassic-jumbo,object-control,Nicole,Avery,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",779.0
780,jurassic-jumbo,object-control,Nicole,Avery,False,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole persuaded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",780.0
781,jurassic-jumbo,object-control,Nicole,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole persuaded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",781.0
782,jurassic-jumbo,object-control,Nicole,Avery,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole persuaded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",782.0
783,jurassic-jumbo,object-control,Nicole,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole persuaded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",783.0
784,jurassic-jumbo,object-control,Nicole,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole persuaded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",784.0
785,jurassic-jumbo,object-control,Nicole,Avery,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole convinced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",785.0
786,jurassic-jumbo,object-control,Nicole,Avery,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole convinced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",786.0
787,jurassic-jumbo,object-control,Nicole,Avery,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole convinced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",787.0
788,jurassic-jumbo,object-control,Nicole,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole convinced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",788.0
789,jurassic-jumbo,object-control,Nicole,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole convinced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",789.0
790,jurassic-jumbo,object-control,Nicole,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole forced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",790.0
791,jurassic-jumbo,object-control,Nicole,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole forced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",791.0
792,jurassic-jumbo,object-control,Nicole,Avery,False,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole forced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",792.0
793,jurassic-jumbo,object-control,Nicole,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole forced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",793.0
794,jurassic-jumbo,object-control,Nicole,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole forced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",794.0
795,jurassic-jumbo,object-control,Nicole,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",795.0
796,jurassic-jumbo,object-control,Nicole,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",796.0
797,jurassic-jumbo,object-control,Nicole,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",797.0
798,jurassic-jumbo,object-control,Nicole,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",798.0
799,jurassic-jumbo,object-control,Nicole,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",799.0
800,jurassic-jumbo,object-control,Nicole,Casey,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole told Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",800.0
801,jurassic-jumbo,object-control,Nicole,Casey,False,told,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",801.0
802,jurassic-jumbo,object-control,Nicole,Casey,False,told,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",802.0
803,jurassic-jumbo,object-control,Nicole,Casey,False,told,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",803.0
804,jurassic-jumbo,object-control,Nicole,Casey,False,told,to call,Casey,other,"You will be given a context and a question.
Context: Nicole told Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",804.0
805,jurassic-jumbo,object-control,Nicole,Casey,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",805.0
806,jurassic-jumbo,object-control,Nicole,Casey,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",806.0
807,jurassic-jumbo,object-control,Nicole,Casey,False,ordered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",807.0
808,jurassic-jumbo,object-control,Nicole,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Nicole ordered Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(Case')",808.0
809,jurassic-jumbo,object-control,Nicole,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question.
Context: Nicole ordered Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",809.0
810,jurassic-jumbo,object-control,Nicole,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(a')",810.0
811,jurassic-jumbo,object-control,Nicole,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",811.0
812,jurassic-jumbo,object-control,Nicole,Casey,False,called upon,to read,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to read.\n\nQuestion: Who read?\nAnswer: ', '____')",812.0
813,jurassic-jumbo,object-control,Nicole,Casey,False,called upon,to run,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",813.0
814,jurassic-jumbo,object-control,Nicole,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: Nicole called upon Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",814.0
