,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
698,jurassic-large,object-control-passive,Joseph,Stephanie,False,pushed,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",698.0
699,jurassic-large,object-control-passive,Joseph,Stephanie,False,pushed,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",699.0
700,jurassic-large,object-control-passive,Joseph,William,False,told,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",700.0
701,jurassic-large,object-control-passive,Joseph,William,False,told,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",701.0
702,jurassic-large,object-control-passive,Joseph,William,False,told,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",702.0
703,jurassic-large,object-control-passive,Joseph,William,False,told,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",703.0
704,jurassic-large,object-control-passive,Joseph,William,False,told,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was told by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",704.0
705,jurassic-large,object-control-passive,Joseph,William,False,ordered,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",705.0
706,jurassic-large,object-control-passive,Joseph,William,False,ordered,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",706.0
707,jurassic-large,object-control-passive,Joseph,William,False,ordered,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",707.0
708,jurassic-large,object-control-passive,Joseph,William,False,ordered,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",708.0
709,jurassic-large,object-control-passive,Joseph,William,False,ordered,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",709.0
710,jurassic-large,object-control-passive,Joseph,William,False,called upon,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",710.0
711,jurassic-large,object-control-passive,Joseph,William,False,called upon,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",711.0
712,jurassic-large,object-control-passive,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",712.0
713,jurassic-large,object-control-passive,Joseph,William,False,called upon,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",713.0
714,jurassic-large,object-control-passive,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",714.0
715,jurassic-large,object-control-passive,Joseph,William,False,reminded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",715.0
716,jurassic-large,object-control-passive,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",716.0
717,jurassic-large,object-control-passive,Joseph,William,False,reminded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",717.0
718,jurassic-large,object-control-passive,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",718.0
719,jurassic-large,object-control-passive,Joseph,William,False,reminded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",719.0
720,jurassic-large,object-control-passive,Joseph,William,False,urged,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",720.0
721,jurassic-large,object-control-passive,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",721.0
722,jurassic-large,object-control-passive,Joseph,William,False,urged,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",722.0
723,jurassic-large,object-control-passive,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",723.0
724,jurassic-large,object-control-passive,Joseph,William,False,urged,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",724.0
725,jurassic-large,object-control-passive,Joseph,William,False,asked,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",725.0
726,jurassic-large,object-control-passive,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",726.0
727,jurassic-large,object-control-passive,Joseph,William,False,asked,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",727.0
728,jurassic-large,object-control-passive,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",728.0
729,jurassic-large,object-control-passive,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",729.0
730,jurassic-large,object-control-passive,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",730.0
731,jurassic-large,object-control-passive,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",731.0
732,jurassic-large,object-control-passive,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",732.0
733,jurassic-large,object-control-passive,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",733.0
