,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
863,gpt3,object-control,Nicole,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole called upon Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",863.0
864,gpt3,object-control,Nicole,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole called upon Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",864.0
865,gpt3,object-control,Nicole,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",865.0
866,gpt3,object-control,Nicole,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",866.0
867,gpt3,object-control,Nicole,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",867.0
868,gpt3,object-control,Nicole,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",868.0
869,gpt3,object-control,Nicole,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole reminded Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",869.0
870,gpt3,object-control,Nicole,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",870.0
871,gpt3,object-control,Nicole,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",871.0
872,gpt3,object-control,Nicole,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",872.0
873,gpt3,object-control,Nicole,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",873.0
874,gpt3,object-control,Nicole,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole urged Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",874.0
875,gpt3,object-control,Nicole,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",875.0
876,gpt3,object-control,Nicole,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",876.0
877,gpt3,object-control,Nicole,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",877.0
878,gpt3,object-control,Nicole,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole asked Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",878.0
879,gpt3,object-control,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole asked Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",879.0
880,gpt3,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",880.0
881,gpt3,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",881.0
882,gpt3,object-control,Nicole,Joseph,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",882.0
883,gpt3,object-control,Nicole,Joseph,False,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",883.0
884,gpt3,object-control,Nicole,Joseph,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole persuaded Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",884.0
885,gpt3,object-control,Nicole,Joseph,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",885.0
886,gpt3,object-control,Nicole,Joseph,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",886.0
887,gpt3,object-control,Nicole,Joseph,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",887.0
888,gpt3,object-control,Nicole,Joseph,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",888.0
889,gpt3,object-control,Nicole,Joseph,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole convinced Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",889.0
890,gpt3,object-control,Nicole,Joseph,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",890.0
891,gpt3,object-control,Nicole,Joseph,False,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",891.0
892,gpt3,object-control,Nicole,Joseph,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",892.0
893,gpt3,object-control,Nicole,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",893.0
894,gpt3,object-control,Nicole,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole forced Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",894.0
895,gpt3,object-control,Nicole,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'Joseph')",895.0
896,gpt3,object-control,Nicole,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'Joseph')",896.0
897,gpt3,object-control,Nicole,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'Joseph')",897.0
898,gpt3,object-control,Nicole,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",898.0
899,gpt3,object-control,Nicole,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Nicole pushed Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'Joseph')",899.0
900,gpt3,object-control,Nicole,Stephanie,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Nicole told Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'Step')",900.0
901,gpt3,object-control,Nicole,Stephanie,False,told,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole told Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",901.0
